Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E1,08/04/96,Derby,Tranmere,6,2,H,,,,,,,,,,,,,,,,,,,,,,1570.41,1461.46
E1,08/04/96,Grimsby,Ipswich,3,1,H,,,,,,,,,,,,,,,,,,,,,,1472.67,1478.29
E1,08/04/96,Norwich,Huddersfield,2,0,H,,,,,,,,,,,,,,,,,,,,,,1442.12,1508.86
E1,08/04/96,Port Vale,Oldham,1,3,A,,,,,,,,,,,,,,,,,,,,,,1529.73,1404.38
E1,08/04/96,Portsmouth,Sheffield United,1,2,A,,,,,,,,,,,,,,,,,,,,,,1451.26,1501.12
E1,08/04/96,Reading,Crystal Palace,0,2,A,,,,,,,,,,,,,,,,,,,,,,1483.35,1549.74
E1,08/04/96,Southend,Watford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1471.63,1413.75
E1,08/04/96,Sunderland,Charlton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1604.31,1519.34
E1,08/04/96,Wolves,Barnsley,2,2,D,,,,,,,,,,,,,,,,,,,,,,1485.9,1481.44
E1,09/04/96,Leicester,West Brom,1,2,A,,,,,,,,,,,,,,,,,,,,,,1483.39,1437.82
E1,09/04/96,Luton,Stoke,1,2,A,,,,,,,,,,,,,,,,,,,,,,1427.04,1503.46
E1,10/04/96,Millwall,Birmingham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1414.9,1485.19
E1,13/04/96,Barnsley,Reading,0,1,A,,,,,,,,,,,,,,,,,,,,,,1485.09,1469.64
E1,13/04/96,Birmingham,Luton,4,0,H,,,,,,,,,,,,,,,,,,,,,,1473.76,1413.69
E1,13/04/96,Crystal Palace,Southend,2,0,H,,,,,,,,,,,,,,,,,,,,,,1563.45,1466.31
E1,13/04/96,Huddersfield,Millwall,3,0,H,,,,,,,,,,,,,,,,,,,,,,1497.55,1426.33
E1,13/04/96,Oldham,Wolves,0,0,D,,,,,,,,,,,,,,,,,,,,,,1424.01,1482.25
E1,13/04/96,Sheffield United,Sunderland,0,0,D,,,,,,,,,,,,,,,,,,,,,,1515.41,1598.22
E1,13/04/96,Stoke,Portsmouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1516.81,1436.97
E1,13/04/96,Tranmere,Leicester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1455.69,1465.94
E1,13/04/96,Watford,Port Vale,5,2,H,,,,,,,,,,,,,,,,,,,,,,1419.07,1510.1
E1,13/04/96,West Brom,Grimsby,3,1,H,,,,,,,,,,,,,,,,,,,,,,1455.27,1481.86
E1,14/04/96,Charlton,Derby,0,0,D,,,,,,,,,,,,,,,,,,,,,,1525.43,1576.18
E1,14/04/96,Ipswich,Norwich,2,1,H,,,,,,,,,,,,,,,,,,,,,,1469.1,1453.43
E1,16/04/96,Port Vale,Grimsby,1,0,H,,,,,,,,,,,,,,,,,,,,,,1497.92,1471.96
E1,16/04/96,Sunderland,Birmingham,3,0,H,,,,,,,,,,,,,,,,,,,,,,1598.84,1480.88
E1,16/04/96,Watford,Reading,4,2,H,,,,,,,,,,,,,,,,,,,,,,1431.25,1486.15
E1,17/04/96,Leicester,Oldham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1469.1,1422.51
E1,17/04/96,Stoke,Charlton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1523.36,1523.67
E1,17/04/96,Tranmere,Ipswich,5,2,H,,,,,,,,,,,,,,,,,,,,,,1452.53,1477.59
E1,20/04/96,Derby,Birmingham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1577.94,1475.33
E1,20/04/96,Grimsby,Sheffield United,0,2,A,,,,,,,,,,,,,,,,,,,,,,1463.8,1514.79
E1,20/04/96,Leicester,Huddersfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1476.62,1504.34
E1,20/04/96,Luton,Watford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1406.57,1442.14
E1,20/04/96,Millwall,Oldham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1419.54,1414.99
E1,20/04/96,Norwich,West Brom,2,2,D,,,,,,,,,,,,,,,,,,,,,,1444.94,1465.17
E1,20/04/96,Port Vale,Tranmere,1,1,D,,,,,,,,,,,,,,,,,,,,,,1506.08,1462.37
E1,20/04/96,Portsmouth,Barnsley,0,0,D,,,,,,,,,,,,,,,,,,,,,,1430.42,1468.58
E1,20/04/96,Reading,Charlton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1475.26,1514.66
E1,20/04/96,Southend,Ipswich,2,1,H,,,,,,,,,,,,,,,,,,,,,,1460.23,1467.75
E1,20/04/96,Wolves,Crystal Palace,0,2,A,,,,,,,,,,,,,,,,,,,,,,1483.75,1569.53
E1,21/04/96,Sunderland,Stoke,0,0,D,,,,,,,,,,,,,,,,,,,,,,1604.39,1532.37
E1,23/04/96,Port Vale,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1501.19,1404.28
E1,23/04/96,Watford,Grimsby,6,3,H,,,,,,,,,,,,,,,,,,,,,,1444.43,1449.55
E1,27/04/96,Grimsby,Tranmere,1,1,D,,,,,,,,,,,,,,,,,,,,,,1440.38,1467.26
E1,27/04/96,Leicester,Birmingham,3,0,H,,,,,,,,,,,,,,,,,,,,,,1486.56,1481.89
E1,27/04/96,Luton,Barnsley,1,3,A,,,,,,,,,,,,,,,,,,,,,,1398.19,1470.78
E1,27/04/96,Millwall,Stoke,2,3,A,,,,,,,,,,,,,,,,,,,,,,1403.39,1538.1
E1,27/04/96,Norwich,Watford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1442.12,1453.6
E1,27/04/96,Port Vale,Charlton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1507.28,1516.82
E1,27/04/96,Portsmouth,Ipswich,0,1,A,,,,,,,,,,,,,,,,,,,,,,1428.22,1458.5
E1,27/04/96,Reading,Sheffield United,0,3,A,,,,,,,,,,,,,,,,,,,,,,1473.1,1529.04
E1,27/04/96,Southend,Oldham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1469.48,1431.14
E1,27/04/96,Sunderland,West Brom,0,0,D,,,,,,,,,,,,,,,,,,,,,,1598.66,1467.99
E1,27/04/96,Wolves,Huddersfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1470.74,1494.4
E1,28/04/96,Derby,Crystal Palace,2,1,H,,,,,,,,,,,,,,,,,,,,,,1571.38,1582.54
E1,30/04/96,Barnsley,West Brom,1,1,D,,,,,,,,,,,,,,,,,,,,,,1484.26,1475.25
E1,30/04/96,Charlton,Tranmere,0,0,D,,,,,,,,,,,,,,,,,,,,,,1532.5,1469.85
E1,30/04/96,Luton,Port Vale,3,2,H,,,,,,,,,,,,,,,,,,,,,,1384.71,1491.6
E1,30/04/96,Oldham,Stoke,2,0,H,,,,,,,,,,,,,,,,,,,,,,1435.87,1549.36
E1,30/04/96,Reading,Wolves,3,0,H,,,,,,,,,,,,,,,,,,,,,,1459.02,1468.04
E1,01/05/96,Ipswich,Huddersfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1473.48,1497.1
E1,04/05/96,Barnsley,Grimsby,1,1,D,,,,,,,,,,,,,,,,,,,,,,1480.46,1437.79
E1,04/05/96,Sheffield United,Port Vale,1,1,D,,,,,,,,,,,,,,,,,,,,,,1543.12,1478.85
E1,05/05/96,Birmingham,Reading,1,2,A,,,,,,,,,,,,,,,,,,,,,,1473.05,1468.32
E1,05/05/96,Charlton,Wolves,1,1,D,,,,,,,,,,,,,,,,,,,,,,1527.04,1458.74
E1,05/05/96,Crystal Palace,Norwich,0,1,A,,,,,,,,,,,,,,,,,,,,,,1573.17,1426.5
E1,05/05/96,Huddersfield,Portsmouth,0,1,A,,,,,,,,,,,,,,,,,,,,,,1487.3,1413.24
E1,05/05/96,Ipswich,Millwall,0,0,D,,,,,,,,,,,,,,,,,,,,,,1483.28,1392.13
E1,05/05/96,Oldham,Luton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1448.86,1397.46
E1,05/05/96,Stoke,Southend,1,0,H,,,,,,,,,,,,,,,,,,,,,,1536.37,1464.75
E1,05/05/96,Tranmere,Sunderland,2,0,H,,,,,,,,,,,,,,,,,,,,,,1475.31,1591.4
E1,05/05/96,Watford,Leicester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1469.22,1495.4
E1,05/05/96,West Brom,Derby,3,2,H,,,,,,,,,,,,,,,,,,,,,,1479.05,1580.75
