Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E0,18/12/93,Sheffield Weds,West Ham,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1603.96,1616.36
E0,18/12/93,Swindon,Southampton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1514.91,1508.42
E0,18/12/93,Tottenham,Liverpool,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1602.08,1608.21
E0,18/12/93,Wimbledon,Sheffield United,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1596.99,1543.08
E0,19/12/93,Man United,Aston Villa,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1727.12,1616.63
E0,22/12/93,Newcastle,Leeds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1657.81,1670.81
E0,26/12/93,Man United,Blackburn,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1732.86,1654.71
E0,26/12/93,Sheffield United,Liverpool,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1535.78,1611.51
E0,26/12/93,Wimbledon,Coventry,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1604.29,1577.76
E0,27/12/93,Everton,Sheffield Weds,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1566.06,1613.37
E0,27/12/93,Ipswich,West Ham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1609.17,1606.95
E0,27/12/93,QPR,Oldham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1626.28,1552.81
E0,27/12/93,Southampton,Chelsea,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1499.64,1525.18
E0,27/12/93,Swindon,Arsenal,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1523.69,1629.05
E0,27/12/93,Tottenham,Norwich,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1598.78,1645.81
E0,28/12/93,Chelsea,Newcastle,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1515.32,1654.74
E0,28/12/93,Liverpool,Wimbledon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1612.38,1587.43
E0,28/12/93,Man City,Southampton,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1546.79,1509.5
E0,28/12/93,West Ham,Tottenham,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1610.53,1584.39
E0,29/12/93,Arsenal,Sheffield United,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1641.36,1534.91
E0,29/12/93,Blackburn,Everton,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1660.61,1551.68
E0,29/12/93,Leeds,QPR,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1673.88,1633.01
E0,29/12/93,Norwich,Aston Villa,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1660.2,1610.89
E0,29/12/93,Oldham,Man United,2.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1546.08,1726.96
E0,29/12/93,Sheffield Weds,Swindon,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1627.75,1511.38
E0,01/01/94,Aston Villa,Blackburn,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1628.45,1666.38
E0,01/01/94,Everton,West Ham,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1545.91,1593.68
E0,01/01/94,Ipswich,Liverpool,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1605.59,1608.07
E0,01/01/94,Man United,Leeds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1736.6,1669.07
E0,01/01/94,Newcastle,Man City,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1640.83,1542.09
E0,01/01/94,QPR,Sheffield Weds,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1637.82,1620.84
E0,01/01/94,Sheffield United,Oldham,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1529.07,1536.44
E0,01/01/94,Southampton,Norwich,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1514.2,1642.64
E0,01/01/94,Swindon,Chelsea,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1518.29,1529.23
E0,01/01/94,Tottenham,Coventry,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1601.24,1594.62
E0,01/01/94,Wimbledon,Arsenal,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1591.74,1647.2
E0,03/01/94,Arsenal,QPR,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1661.29,1621.26
E0,03/01/94,Chelsea,Everton,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1544.87,1531.54
E0,03/01/94,Coventry,Swindon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1610.84,1502.65
E0,03/01/94,Sheffield Weds,Tottenham,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1637.4,1585.02
E0,03/01/94,West Ham,Sheffield United,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1608.05,1538.31
E0,04/01/94,Liverpool,Man United,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1623.99,1731.0
E0,04/01/94,Norwich,Newcastle,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1654.12,1646.87
E0,15/01/94,Aston Villa,West Ham,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1613.74,1602.39
E0,15/01/94,Everton,Swindon,6.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1522.98,1509.36
E0,15/01/94,Leeds,Ipswich,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1674.67,1589.67
E0,15/01/94,Man City,Arsenal,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1536.05,1656.51
E0,15/01/94,Norwich,Chelsea,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1637.88,1553.43
E0,15/01/94,Oldham,Liverpool,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1527.2,1624.24
E0,15/01/94,Sheffield United,Blackburn,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1543.97,1681.09
E0,15/01/94,Southampton,Coventry,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1502.72,1604.13
E0,15/01/94,Tottenham,Man United,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1577.68,1730.75
E0,15/01/94,Wimbledon,Sheffield Weds,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1577.65,1644.74
E0,16/01/94,QPR,Newcastle,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1626.04,1663.11
E0,22/01/94,Arsenal,Oldham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1655.77,1514.59
E0,22/01/94,Chelsea,Aston Villa,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1559.51,1622.37
E0,22/01/94,Coventry,QPR,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1591.58,1611.3
E0,22/01/94,Ipswich,Wimbledon,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1595.76,1588.97
E0,22/01/94,Liverpool,Man City,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1636.85,1536.79
E0,22/01/94,Man United,Everton,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1741.36,1531.53
E0,22/01/94,Newcastle,Southampton,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1677.85,1515.27
E0,22/01/94,Sheffield Weds,Sheffield United,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1633.42,1532.8
E0,22/01/94,Swindon,Tottenham,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1500.81,1567.07
E0,23/01/94,Blackburn,Leeds,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1692.26,1668.58
E0,24/01/94,West Ham,Norwich,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1593.76,1631.8
E0,02/02/94,Coventry,Ipswich,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1576.24,1592.03
E0,05/02/94,Blackburn,Wimbledon,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1700.49,1592.7
E0,05/02/94,Everton,Chelsea,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1527.93,1558.18
E0,05/02/94,Man City,Ipswich,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1530.79,1582.5
E0,05/02/94,Norwich,Liverpool,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1634.01,1642.85
E0,05/02/94,Oldham,Southampton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1522.1,1535.75
E0,05/02/94,QPR,Man United,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1626.64,1744.96
E0,05/02/94,Swindon,Coventry,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1512.1,1585.77
E0,05/02/94,Tottenham,Sheffield Weds,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1555.78,1639.41
E0,06/02/94,Aston Villa,Leeds,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1623.7,1660.35
E0,12/02/94,Aston Villa,Swindon,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1633.95,1523.65
E0,12/02/94,Everton,Ipswich,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1537.95,1571.73
E0,12/02/94,Man City,West Ham,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1541.56,1591.55
E0,12/02/94,Oldham,Chelsea,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1531.56,1548.16
E0,12/02/94,Sheffield United,Coventry,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1526.81,1574.22
E0,12/02/94,Tottenham,Blackburn,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1542.69,1706.29
E0,12/02/94,Wimbledon,Newcastle,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1586.9,1657.37
E0,13/02/94,Norwich,Arsenal,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1630.8,1648.26
E0,14/02/94,Southampton,Liverpool,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1526.29,1646.06
E0,19/02/94,Blackburn,Newcastle,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1716.53,1645.93
E0,19/02/94,Coventry,Man City,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1576.1,1539.77
E0,19/02/94,Everton,Arsenal,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1535.6,1651.17
E0,19/02/94,Leeds,Liverpool,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1650.1,1632.85
E0,19/02/94,Swindon,Norwich,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1517.91,1627.89
E0,22/02/94,Aston Villa,Man City,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1639.69,1531.94
E0,22/02/94,Norwich,Blackburn,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1627.53,1723.34
E0,23/02/94,Newcastle,Coventry,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1639.12,1583.93
E0,26/02/94,Arsenal,Blackburn,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1650.61,1723.49
E0,26/02/94,Ipswich,Sheffield United,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1574.08,1524.93
E0,26/02/94,Liverpool,Coventry,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1624.42,1576.67
E0,26/02/94,Man City,Swindon,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1538.63,1518.27
E0,26/02/94,Norwich,Sheffield Weds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1627.38,1652.5
E0,26/02/94,Southampton,Wimbledon,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1539.5,1598.34
E0,26/02/94,West Ham,Man United,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1593.34,1756.8
E0,27/02/94,Chelsea,Tottenham,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1538.6,1532.45
E0,28/02/94,Oldham,Leeds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1541.12,1658.53
E0,02/03/94,Tottenham,Aston Villa,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1523.65,1633.0
E0,05/03/94,Blackburn,Liverpool,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1711.96,1631.9
E0,05/03/94,Everton,Oldham,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1536.16,1541.75
E0,05/03/94,Ipswich,Arsenal,1.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1581.52,1662.14
E0,05/03/94,Leeds,Southampton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1657.9,1550.53
E0,05/03/94,Man United,Chelsea,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1754.54,1547.4
E0,05/03/94,QPR,Man City,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1614.8,1546.96
E0,05/03/94,Sheffield Weds,Newcastle,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1655.15,1646.38
E0,05/03/94,Swindon,West Ham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1509.94,1595.6
E0,05/03/94,Tottenham,Sheffield United,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1523.99,1517.49
E0,05/03/94,Wimbledon,Norwich,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1587.31,1624.73
E0,06/03/94,Coventry,Aston Villa,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1569.19,1632.66
E0,12/03/94,Aston Villa,Ipswich,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1646.47,1568.32
E0,12/03/94,Man City,Wimbledon,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1552.57,1597.58
E0,12/03/94,Newcastle,Swindon,7.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1662.67,1509.42
E0,12/03/94,Norwich,QPR,3.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1614.46,1609.19
E0,12/03/94,Southampton,Sheffield Weds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1557.22,1638.86
E0,13/03/94,Liverpool,Everton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1625.35,1545.34
E0,13/03/94,Sheffield United,Leeds,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1521.21,1651.21
E0,16/03/94,Chelsea,Wimbledon,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1568.76,1612.04
E0,16/03/94,Leeds,Aston Villa,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1650.13,1628.07
E0,16/03/94,Man United,Sheffield Weds,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1733.18,1639.52
E0,16/03/94,Sheffield United,QPR,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1522.29,1625.37
E0,19/03/94,Aston Villa,Oldham,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1619.79,1532.57
E0,19/03/94,Leeds,Coventry,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1658.41,1555.38
E0,19/03/94,Liverpool,Chelsea,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1631.9,1579.24
E0,19/03/94,Man City,Sheffield United,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1538.11,1522.4
E0,19/03/94,QPR,Wimbledon,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1625.26,1601.56
E0,19/03/94,Southampton,Arsenal,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1556.56,1675.34
E0,19/03/94,Swindon,Man United,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1504.7,1739.35
E0,19/03/94,Tottenham,Ipswich,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1520.27,1586.72
E0,19/03/94,West Ham,Newcastle,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1596.12,1667.39
E0,20/03/94,Sheffield Weds,Blackburn,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1633.35,1718.51
E0,21/03/94,Norwich,Everton,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1598.28,1538.79
E0,22/03/94,Arsenal,Man United,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1687.16,1734.73
E0,22/03/94,Newcastle,Ipswich,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1680.92,1587.92
E0,26/03/94,Arsenal,Liverpool,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1685.29,1639.24
E0,26/03/94,Blackburn,Swindon,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1731.54,1509.32
E0,26/03/94,Chelsea,West Ham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1571.9,1582.59
E0,26/03/94,Coventry,Norwich,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1549.45,1605.41
E0,26/03/94,Everton,Tottenham,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1531.66,1519.07
E0,26/03/94,Ipswich,QPR,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1581.73,1633.49
E0,26/03/94,Oldham,Man City,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1551.22,1534.09
E0,26/03/94,Sheffield United,Southampton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1526.42,1544.74
E0,27/03/94,Wimbledon,Leeds,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1593.33,1664.34
E0,28/03/94,Sheffield United,West Ham,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1523.53,1573.23
E0,29/03/94,Ipswich,Man City,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1567.51,1538.15
E0,29/03/94,Newcastle,Norwich,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1687.11,1594.49
E0,29/03/94,Wimbledon,Blackburn,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1604.79,1734.92
E0,30/03/94,Aston Villa,Everton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1601.14,1515.25
E0,30/03/94,Man United,Liverpool,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1736.6,1631.71
E0,30/03/94,Sheffield Weds,Chelsea,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1620.32,1581.26
E0,30/03/94,Southampton,Oldham,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1547.63,1547.16
E0,01/04/94,Leeds,Newcastle,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1652.88,1693.31
E0,02/04/94,Arsenal,Swindon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1692.82,1505.94
E0,02/04/94,Blackburn,Man United,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1721.34,1742.48
E0,02/04/94,Chelsea,Southampton,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1573.51,1531.61
E0,02/04/94,Coventry,Wimbledon,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1560.37,1618.37
E0,02/04/94,Liverpool,Sheffield United,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1625.83,1534.23
E0,02/04/94,Man City,Aston Villa,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1542.6,1595.02
E0,02/04/94,Norwich,Tottenham,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1588.29,1535.48
E0,02/04/94,Oldham,QPR,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1563.18,1647.71
E0,02/04/94,Sheffield Weds,Everton,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1628.07,1521.37
E0,02/04/94,West Ham,Ipswich,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1562.53,1563.06
E0,04/04/94,Aston Villa,Norwich,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1584.22,1570.62
E0,04/04/94,Everton,Blackburn,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1515.54,1731.05
E0,04/04/94,Ipswich,Coventry,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1554.04,1546.37
E0,04/04/94,Man United,Oldham,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1732.77,1575.12
E0,04/04/94,Newcastle,Chelsea,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1695.43,1581.17
E0,04/04/94,QPR,Leeds,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1635.77,1650.76
E0,04/04/94,Sheffield United,Arsenal,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1553.0,1684.34
E0,04/04/94,Southampton,Man City,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1523.95,1553.4
E0,04/04/94,Swindon,Sheffield Weds,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1514.42,1633.9
E0,04/04/94,Tottenham,West Ham,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1553.15,1571.55
E0,04/04/94,Wimbledon,Liverpool,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1632.37,1607.06
E0,09/04/94,Coventry,Tottenham,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1562.62,1537.77
E0,09/04/94,Liverpool,Ipswich,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1611.38,1537.79
E0,09/04/94,Man City,Newcastle,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1568.4,1688.57
E0,09/04/94,Norwich,Southampton,4.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1574.57,1508.95
E0,09/04/94,Sheffield Weds,QPR,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1645.7,1620.27
E0,09/04/94,West Ham,Everton,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1586.93,1507.05
E0,11/04/94,Blackburn,Aston Villa,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1739.54,1580.27
E0,13/04/94,QPR,Chelsea,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1612.1,1588.03
E0,16/04/94,Arsenal,Chelsea,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1683.22,1592.31
E0,16/04/94,Coventry,Sheffield Weds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1570.81,1653.87
E0,16/04/94,Ipswich,Swindon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1531.06,1502.62
E0,16/04/94,Liverpool,Newcastle,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1618.11,1675.35
E0,16/04/94,Man City,Norwich,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1581.62,1556.53
E0,16/04/94,Oldham,West Ham,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1570.5,1568.48
E0,16/04/94,QPR,Everton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1607.82,1525.5
E0,16/04/94,Sheffield United,Aston Villa,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1554.12,1575.68
E0,16/04/94,Southampton,Blackburn,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1526.99,1744.13
E0,16/04/94,Wimbledon,Man United,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1628.05,1737.39
E0,17/04/94,Leeds,Tottenham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1666.26,1529.58
E0,19/04/94,Arsenal,Wimbledon,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1689.47,1640.89
E0,23/04/94,Aston Villa,Arsenal,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1590.96,1684.43
E0,23/04/94,Chelsea,Leeds,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1586.06,1671.36
E0,23/04/94,Everton,Coventry,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1519.02,1570.2
E0,23/04/94,Man United,Man City,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1724.55,1577.3
E0,23/04/94,Newcastle,Oldham,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1689.38,1554.43
E0,23/04/94,Norwich,Sheffield United,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1560.85,1538.84
E0,23/04/94,Sheffield Weds,Ipswich,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1654.48,1526.64
E0,23/04/94,Swindon,Wimbledon,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1507.04,1645.93
E0,23/04/94,Tottenham,Southampton,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1524.48,1543.55
E0,23/04/94,West Ham,Liverpool,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1584.55,1604.08
E0,24/04/94,Blackburn,QPR,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1727.57,1614.3
E0,26/04/94,Wimbledon,Oldham,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1657.04,1549.29
E0,27/04/94,Chelsea,Swindon,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1585.53,1495.93
E0,27/04/94,Leeds,Man United,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1671.89,1729.4
E0,27/04/94,Newcastle,Aston Villa,5.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1694.52,1578.23
E0,27/04/94,QPR,Arsenal,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1621.14,1697.16
E0,27/04/94,West Ham,Blackburn,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1569.21,1720.73
E0,30/04/94,Arsenal,West Ham,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1698.02,1558.55
E0,30/04/94,Leeds,Everton,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1657.87,1517.28
E0,30/04/94,Liverpool,Norwich,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1619.42,1544.13
E0,30/04/94,Man City,Chelsea,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1572.45,1591.81
E0,30/04/94,Oldham,Sheffield Weds,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1543.48,1659.79
E0,30/04/94,QPR,Swindon,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1620.28,1489.65
E0,30/04/94,Sheffield United,Newcastle,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1555.56,1700.11
E0,30/04/94,Southampton,Aston Villa,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1533.91,1572.64
E0,30/04/94,Wimbledon,Tottenham,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1662.85,1534.12
E0,01/05/94,Ipswich,Man United,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1521.33,1743.42
E0,02/05/94,Coventry,Blackburn,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1571.94,1731.39
