Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,10/04/99,Leyton Orient,Cardiff,1,1,D,,,,,,,,,,,,,,,,,,,,,,1231.05,1234.34
E3,10/04/99,Mansfield,Southend,0,0,D,,,,,,,,,,,,,,,,,,,,,,1208.38,1124.06
E3,10/04/99,Plymouth,Brighton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1197.07,1076.12
E3,10/04/99,Rochdale,Rotherham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1145.04,1228.72
E3,10/04/99,Scunthorpe,Brentford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1229.37,1257.79
E3,13/04/99,Brighton,Shrewsbury,1,0,H,,,,,,,,,,,,,,,,,,,,,,1095.65,1165.09
E3,13/04/99,Cambridge,Rochdale,1,1,D,,,,,,,,,,,,,,,,,,,,,,1275.52,1144.45
E3,13/04/99,Carlisle,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1124.57,1152.44
E3,13/04/99,Chester,Brentford,1,3,A,,,,,,,,,,,,,,,,,,,,,,1160.27,1260.33
E3,13/04/99,Exeter,Rotherham,3,0,H,,,,,,,,,,,,,,,,,,,,,,1143.86,1229.31
E3,13/04/99,Leyton Orient,Plymouth,4,3,H,,,,,,,,,,,,,,,,,,,,,,1227.66,1177.54
E3,13/04/99,Mansfield,Halifax,0,1,A,,,,,,,,,,,,,,,,,,,,,,1202.31,1187.49
E3,13/04/99,Scunthorpe,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1226.83,1169.51
E3,13/04/99,Southend,Cardiff,0,1,A,,,,,,,,,,,,,,,,,,,,,,1130.13,1237.73
E3,13/04/99,Swansea,Hartlepool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1192.27,1112.52
E3,13/04/99,Torquay,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1171.03,1170.47
E3,14/04/99,Scarborough,Darlington,0,2,A,,,,,,,,,,,,,,,,,,,,,,1142.9,1142.13
E3,17/04/99,Barnet,Mansfield,0,0,D,,,,,,,,,,,,,,,,,,,,,,1173.99,1185.82
E3,17/04/99,Brentford,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1272.83,1235.07
E3,17/04/99,Darlington,Cambridge,0,0,D,,,,,,,,,,,,,,,,,,,,,,1158.16,1268.25
E3,17/04/99,Halifax,Brighton,1,0,H,,,,,,,,,,,,,,,,,,,,,,1203.98,1107.05
E3,17/04/99,Hartlepool,Scarborough,3,0,H,,,,,,,,,,,,,,,,,,,,,,1105.97,1126.87
E3,17/04/99,Hull,Scunthorpe,2,3,A,,,,,,,,,,,,,,,,,,,,,,1155.0,1221.53
E3,17/04/99,Peterboro,Torquay,4,0,H,,,,,,,,,,,,,,,,,,,,,,1174.81,1167.51
E3,17/04/99,Plymouth,Southend,0,3,A,,,,,,,,,,,,,,,,,,,,,,1170.13,1117.9
E3,17/04/99,Rochdale,Chester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1151.72,1147.77
E3,17/04/99,Rotherham,Carlisle,3,1,H,,,,,,,,,,,,,,,,,,,,,,1217.33,1122.01
E3,17/04/99,Shrewsbury,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1153.69,1155.84
E3,18/04/99,Cardiff,Swansea,0,0,D,,,,,,,,,,,,,,,,,,,,,,1249.96,1198.82
E3,20/04/99,Shrewsbury,Rotherham,2,3,A,,,,,,,,,,,,,,,,,,,,,,1150.26,1223.46
E3,21/04/99,Scarborough,Leyton Orient,1,3,A,,,,,,,,,,,,,,,,,,,,,,1117.17,1239.78
E3,24/04/99,Brighton,Hull,0,0,D,,,,,,,,,,,,,,,,,,,,,,1100.96,1141.3
E3,24/04/99,Cambridge,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1267.89,1183.57
E3,24/04/99,Carlisle,Darlington,3,3,D,,,,,,,,,,,,,,,,,,,,,,1115.88,1158.52
E3,24/04/99,Chester,Halifax,2,2,D,,,,,,,,,,,,,,,,,,,,,,1138.9,1210.07
E3,24/04/99,Exeter,Rochdale,2,1,H,,,,,,,,,,,,,,,,,,,,,,1159.27,1160.59
E3,24/04/99,Leyton Orient,Shrewsbury,6,1,H,,,,,,,,,,,,,,,,,,,,,,1251.47,1136.8
E3,24/04/99,Mansfield,Hartlepool,2,0,H,,,,,,,,,,,,,,,,,,,,,,1188.93,1115.67
E3,24/04/99,Scarborough,Cardiff,1,2,A,,,,,,,,,,,,,,,,,,,,,,1105.48,1244.84
E3,24/04/99,Scunthorpe,Barnet,3,1,H,,,,,,,,,,,,,,,,,,,,,,1235.23,1170.88
E3,24/04/99,Southend,Brentford,1,4,A,,,,,,,,,,,,,,,,,,,,,,1135.55,1268.12
E3,24/04/99,Swansea,Plymouth,2,3,A,,,,,,,,,,,,,,,,,,,,,,1203.94,1152.48
E3,24/04/99,Torquay,Rotherham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1158.75,1236.92
E3,27/04/99,Darlington,Brentford,2,2,D,,,,,,,,,,,,,,,,,,,,,,1160.57,1279.45
E3,27/04/99,Halifax,Scunthorpe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1211.1,1242.22
E3,27/04/99,Hartlepool,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1108.93,1257.1
E3,27/04/99,Mansfield,Exeter,0,1,A,,,,,,,,,,,,,,,,,,,,,,1195.67,1168.31
E3,27/04/99,Rochdale,Cambridge,0,2,A,,,,,,,,,,,,,,,,,,,,,,1151.55,1261.82
E3,27/04/99,Rotherham,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1225.2,1163.89
E3,01/05/99,Barnet,Southend,0,2,A,,,,,,,,,,,,,,,,,,,,,,1169.31,1124.22
E3,01/05/99,Brentford,Exeter,3,0,H,,,,,,,,,,,,,,,,,,,,,,1278.77,1185.2
E3,01/05/99,Cardiff,Scunthorpe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1255.93,1232.17
E3,01/05/99,Darlington,Chester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1161.25,1137.87
E3,01/05/99,Halifax,Scarborough,1,2,A,,,,,,,,,,,,,,,,,,,,,,1221.15,1094.39
E3,01/05/99,Hartlepool,Carlisle,0,0,D,,,,,,,,,,,,,,,,,,,,,,1123.15,1113.83
E3,01/05/99,Hull,Torquay,1,0,H,,,,,,,,,,,,,,,,,,,,,,1143.43,1170.47
E3,01/05/99,Peterboro,Leyton Orient,3,0,H,,,,,,,,,,,,,,,,,,,,,,1189.64,1242.88
E3,01/05/99,Plymouth,Cambridge,2,2,D,,,,,,,,,,,,,,,,,,,,,,1170.11,1273.95
E3,01/05/99,Rochdale,Swansea,0,3,A,,,,,,,,,,,,,,,,,,,,,,1139.42,1186.31
E3,01/05/99,Rotherham,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1219.78,1098.83
E3,01/05/99,Shrewsbury,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1131.17,1178.78
E3,04/05/99,Brentford,Swansea,4,1,H,,,,,,,,,,,,,,,,,,,,,,1284.95,1200.71
E3,04/05/99,Darlington,Exeter,4,0,H,,,,,,,,,,,,,,,,,,,,,,1144.49,1179.02
E3,05/05/99,Scarborough,Plymouth,3,0,H,,,,,,,,,,,,,,,,,,,,,,1114.06,1170.25
E3,06/05/99,Swansea,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1194.28,1273.81
E3,08/05/99,Brighton,Rochdale,1,1,D,,,,,,,,,,,,,,,,,,,,,,1093.36,1125.02
E3,08/05/99,Cambridge,Brentford,0,1,A,,,,,,,,,,,,,,,,,,,,,,1262.05,1291.38
E3,08/05/99,Carlisle,Plymouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1117.64,1159.32
E3,08/05/99,Chester,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1154.63,1225.25
E3,08/05/99,Exeter,Halifax,2,1,H,,,,,,,,,,,,,,,,,,,,,,1168.85,1201.48
E3,08/05/99,Leyton Orient,Barnet,2,2,D,,,,,,,,,,,,,,,,,,,,,,1232.05,1151.87
E3,08/05/99,Mansfield,Cardiff,3,0,H,,,,,,,,,,,,,,,,,,,,,,1168.15,1251.66
E3,08/05/99,Scarborough,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1124.99,1200.47
E3,08/05/99,Scunthorpe,Darlington,0,1,A,,,,,,,,,,,,,,,,,,,,,,1236.44,1154.66
E3,08/05/99,Southend,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1141.66,1119.34
E3,08/05/99,Swansea,Hull,2,0,H,,,,,,,,,,,,,,,,,,,,,,1206.04,1153.34
E3,08/05/99,Torquay,Shrewsbury,0,3,A,,,,,,,,,,,,,,,,,,,,,,1160.56,1141.8
