Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,EloHome,EloAway
SP1,21/02/98,Tenerife,Real Madrid,4,3,H,1,0,H,,,,,,,,,,,,1585.65,1779.95
SP1,22/02/98,Barcelona,Compostela,2,0,H,2,0,H,,,,,,,,,,,,1769.09,1593.31
SP1,22/02/98,Betis,Espanol,1,3,A,1,1,D,,,,,,,,,,,,1706.31,1625.81
SP1,22/02/98,La Coruna,Ath Bilbao,3,0,H,0,0,D,,,,,,,,,,,,1673.67,1705.31
SP1,22/02/98,Mallorca,Santander,2,1,H,0,0,D,,,,,,,,,,,,1674.65,1581.8
SP1,22/02/98,Salamanca,Merida,3,1,H,3,0,H,,,,,,,,,,,,1591.63,1607.75
SP1,22/02/98,Sociedad,Oviedo,2,2,D,1,1,D,,,,,,,,,,,,1701.96,1604.67
SP1,22/02/98,Valencia,Celta,2,1,H,1,0,H,,,,,,,,,,,,1656.84,1653.47
SP1,23/02/98,Ath Madrid,Zaragoza,2,1,H,0,0,D,,,,,,,,,,,,1705.21,1636.89
SP1,25/02/98,Betis,Valladolid,3,0,H,1,0,H,,,,,,,,,,,,1687.84,1648.4
SP1,28/02/98,Compostela,Betis,2,3,A,1,1,D,,,,,,,,,,,,1589.07,1695.58
SP1,28/02/98,Espanol,Ath Madrid,2,2,D,1,0,H,,,,,,,,,,,,1644.28,1712.09
SP1,28/02/98,Real Madrid,Mallorca,2,0,H,2,0,H,,,,,,,,,,,,1764.14,1680.85
SP1,01/03/98,Ath Bilbao,Sp Gijon,2,2,D,0,2,A,,,,,,,,,,,,1695.24,1437.77
SP1,01/03/98,Celta,La Coruna,2,1,H,0,1,A,,,,,,,,,,,,1644.58,1683.74
SP1,01/03/98,Merida,Sociedad,3,1,H,1,0,H,,,,,,,,,,,,1598.21,1695.54
SP1,01/03/98,Oviedo,Valencia,0,0,D,0,0,D,,,,,,,,,,,,1611.09,1665.73
SP1,01/03/98,Valladolid,Tenerife,2,1,H,1,0,H,,,,,,,,,,,,1640.66,1601.46
SP1,01/03/98,Zaragoza,Salamanca,1,1,D,0,1,A,,,,,,,,,,,,1630.01,1601.17
SP1,02/03/98,Santander,Barcelona,2,4,A,1,0,H,,,,,,,,,,,,1575.6,1773.33
SP1,07/03/98,Barcelona,Real Madrid,3,0,H,0,0,D,,,,,,,,,,,,1782.4,1770.6
SP1,08/03/98,Ath Madrid,Betis,0,0,D,0,0,D,,,,,,,,,,,,1713.24,1707.85
SP1,08/03/98,La Coruna,Oviedo,2,1,H,1,0,H,,,,,,,,,,,,1673.41,1609.47
SP1,08/03/98,Mallorca,Valladolid,1,1,D,0,0,D,,,,,,,,,,,,1674.39,1648.4
SP1,08/03/98,Salamanca,Espanol,2,1,H,0,1,A,,,,,,,,,,,,1605.6,1643.13
SP1,08/03/98,Santander,Compostela,1,1,D,1,0,H,,,,,,,,,,,,1566.53,1576.8
SP1,08/03/98,Sociedad,Zaragoza,0,1,A,0,0,D,,,,,,,,,,,,1683.14,1625.58
SP1,08/03/98,Sp Gijon,Celta,0,1,A,0,0,D,,,,,,,,,,,,1447.44,1654.91
SP1,08/03/98,Tenerife,Ath Bilbao,0,2,A,0,1,A,,,,,,,,,,,,1593.72,1685.57
SP1,09/03/98,Valencia,Merida,3,0,H,1,0,H,,,,,,,,,,,,1667.35,1610.61
SP1,14/03/98,Compostela,Ath Madrid,2,1,H,0,0,D,,,,,,,,,,,,1579.96,1709.56
SP1,14/03/98,Real Madrid,Santander,2,2,D,1,1,D,,,,,,,,,,,,1761.99,1563.37
SP1,15/03/98,Betis,Salamanca,2,1,H,1,0,H,,,,,,,,,,,,1711.53,1615.88
SP1,15/03/98,Celta,Tenerife,0,0,D,0,0,D,,,,,,,,,,,,1663.66,1580.93
SP1,15/03/98,Espanol,Sociedad,0,3,A,0,0,D,,,,,,,,,,,,1632.85,1665.33
SP1,15/03/98,Merida,La Coruna,1,0,H,1,0,H,,,,,,,,,,,,1603.4,1680.41
SP1,15/03/98,Oviedo,Sp Gijon,2,1,H,1,1,D,,,,,,,,,,,,1602.47,1438.69
SP1,15/03/98,Valladolid,Barcelona,1,2,A,1,0,H,,,,,,,,,,,,1652.74,1791.01
SP1,15/03/98,Zaragoza,Valencia,0,2,A,0,0,D,,,,,,,,,,,,1643.39,1674.56
SP1,16/03/98,Ath Bilbao,Mallorca,3,1,H,1,0,H,,,,,,,,,,,,1698.36,1670.05
SP1,21/03/98,Salamanca,Ath Madrid,5,4,H,2,2,D,,,,,,,,,,,,1609.76,1696.0
SP1,22/03/98,Barcelona,Ath Bilbao,4,0,H,2,0,H,,,,,,,,,,,,1802.14,1706.44
SP1,22/03/98,La Coruna,Zaragoza,2,1,H,1,0,H,,,,,,,,,,,,1668.74,1628.45
SP1,22/03/98,Mallorca,Celta,4,2,H,2,0,H,,,,,,,,,,,,1661.97,1657.63
SP1,22/03/98,Real Madrid,Compostela,2,1,H,1,1,D,,,,,,,,,,,,1753.29,1593.52
SP1,22/03/98,Santander,Valladolid,1,2,A,1,1,D,,,,,,,,,,,,1572.07,1641.61
SP1,22/03/98,Sociedad,Betis,2,0,H,1,0,H,,,,,,,,,,,,1680.23,1717.65
SP1,22/03/98,Sp Gijon,Merida,0,0,D,0,0,D,,,,,,,,,,,,1434.2,1615.07
SP1,22/03/98,Tenerife,Oviedo,1,0,H,1,0,H,,,,,,,,,,,,1586.96,1606.96
SP1,22/03/98,Valencia,Espanol,0,0,D,0,0,D,,,,,,,,,,,,1689.5,1617.95
SP1,28/03/98,Ath Madrid,Sociedad,2,2,D,1,0,H,,,,,,,,,,,,1683.99,1690.5
SP1,28/03/98,Betis,Valencia,1,0,H,0,0,D,,,,,,,,,,,,1707.38,1683.79
SP1,28/03/98,Valladolid,Real Madrid,1,1,D,0,1,A,,,,,,,,,,,,1655.2,1757.87
SP1,29/03/98,Ath Bilbao,Santander,4,3,H,0,2,A,,,,,,,,,,,,1700.32,1558.48
SP1,29/03/98,Celta,Barcelona,3,1,H,2,1,H,,,,,,,,,,,,1648.78,1808.26
SP1,29/03/98,Compostela,Salamanca,2,0,H,1,0,H,,,,,,,,,,,,1588.94,1621.77
SP1,29/03/98,Espanol,La Coruna,2,0,H,1,0,H,,,,,,,,,,,,1623.66,1676.45
SP1,29/03/98,Merida,Tenerife,1,1,D,0,0,D,,,,,,,,,,,,1612.21,1596.63
SP1,29/03/98,Oviedo,Mallorca,0,1,A,0,1,A,,,,,,,,,,,,1597.29,1670.82
SP1,29/03/98,Zaragoza,Sp Gijon,0,0,D,0,0,D,,,,,,,,,,,,1620.74,1437.06
SP1,04/04/98,Barcelona,Oviedo,2,1,H,2,0,H,,,,,,,,,,,,1793.64,1583.84
SP1,04/04/98,La Coruna,Betis,2,0,H,0,0,D,,,,,,,,,,,,1665.64,1715.61
SP1,04/04/98,Real Madrid,Ath Bilbao,0,0,D,0,0,D,,,,,,,,,,,,1757.77,1705.3
SP1,05/04/98,Mallorca,Merida,1,0,H,1,0,H,,,,,,,,,,,,1684.27,1608.2
SP1,05/04/98,Santander,Celta,2,1,H,0,0,D,,,,,,,,,,,,1553.5,1663.4
SP1,05/04/98,Sociedad,Salamanca,1,1,D,1,0,H,,,,,,,,,,,,1693.78,1611.66
SP1,05/04/98,Sp Gijon,Espanol,1,0,H,1,0,H,,,,,,,,,,,,1445.47,1634.47
SP1,05/04/98,Tenerife,Zaragoza,0,0,D,0,0,D,,,,,,,,,,,,1600.64,1612.33
SP1,05/04/98,Valencia,Ath Madrid,4,1,H,0,0,D,,,,,,,,,,,,1675.56,1680.71
SP1,05/04/98,Valladolid,Compostela,4,1,H,3,0,H,,,,,,,,,,,,1655.3,1599.05
SP1,07/04/98,Betis,Barcelona,0,2,A,0,0,D,,,,,,,,,,,,1704.9,1797.24
SP1,11/04/98,Ath Madrid,La Coruna,3,0,H,3,0,H,,,,,,,,,,,,1671.54,1676.35
SP1,11/04/98,Celta,Real Madrid,2,1,H,1,0,H,,,,,,,,,,,,1650.54,1752.61
SP1,11/04/98,Merida,Barcelona,1,2,A,0,0,D,,,,,,,,,,,,1601.54,1810.02
SP1,12/04/98,Ath Bilbao,Valladolid,2,0,H,1,0,H,,,,,,,,,,,,1710.46,1662.53
SP1,12/04/98,Compostela,Sociedad,1,3,A,0,2,A,,,,,,,,,,,,1591.82,1687.77
SP1,12/04/98,Espanol,Tenerife,2,0,H,2,0,H,,,,,,,,,,,,1618.84,1597.53
SP1,12/04/98,Oviedo,Santander,0,1,A,0,0,D,,,,,,,,,,,,1580.24,1566.36
SP1,12/04/98,Salamanca,Valencia,6,0,H,3,0,H,,,,,,,,,,,,1617.67,1684.73
SP1,12/04/98,Zaragoza,Mallorca,2,3,A,0,1,A,,,,,,,,,,,,1615.44,1690.93
SP1,13/04/98,Betis,Sp Gijon,2,1,H,2,0,H,,,,,,,,,,,,1692.12,1461.1
SP1,18/04/98,Valencia,Sociedad,3,2,H,1,1,D,,,,,,,,,,,,1673.41,1700.42
SP1,19/04/98,Ath Bilbao,Compostela,2,0,H,0,0,D,,,,,,,,,,,,1717.94,1579.17
SP1,19/04/98,Barcelona,Zaragoza,1,0,H,0,0,D,,,,,,,,,,,,1818.74,1602.06
SP1,19/04/98,La Coruna,Salamanca,1,0,H,0,0,D,,,,,,,,,,,,1667.19,1628.99
SP1,19/04/98,Mallorca,Espanol,2,2,D,0,0,D,,,,,,,,,,,,1704.31,1627.14
SP1,19/04/98,Real Madrid,Oviedo,5,1,H,2,0,H,,,,,,,,,,,,1740.04,1563.78
SP1,19/04/98,Santander,Merida,2,0,H,1,0,H,,,,,,,,,,,,1582.82,1592.82
SP1,19/04/98,Sp Gijon,Ath Madrid,2,3,A,2,0,H,,,,,,,,,,,,1457.86,1680.7
SP1,19/04/98,Tenerife,Betis,3,1,H,0,1,A,,,,,,,,,,,,1589.23,1695.36
SP1,19/04/98,Valladolid,Celta,0,0,D,0,0,D,,,,,,,,,,,,1655.05,1663.11
SP1,25/04/98,Betis,Mallorca,2,1,H,0,1,A,,,,,,,,,,,,1682.64,1698.44
SP1,25/04/98,Espanol,Barcelona,1,1,D,0,1,A,,,,,,,,,,,,1633.01,1822.22
SP1,26/04/98,Ath Madrid,Tenerife,2,2,D,1,1,D,,,,,,,,,,,,1688.96,1601.95
SP1,26/04/98,Celta,Ath Bilbao,1,1,D,0,1,A,,,,,,,,,,,,1666.34,1722.99
SP1,26/04/98,Compostela,Valencia,3,1,H,3,1,H,,,,,,,,,,,,1574.12,1683.32
SP1,26/04/98,Merida,Real Madrid,2,2,D,0,0,D,,,,,,,,,,,,1583.49,1744.27
SP1,26/04/98,Oviedo,Valladolid,0,1,A,0,0,D,,,,,,,,,,,,1559.55,1651.82
SP1,26/04/98,Salamanca,Sp Gijon,4,0,H,0,0,D,,,,,,,,,,,,1621.22,1449.6
SP1,26/04/98,Zaragoza,Santander,2,0,H,1,0,H,,,,,,,,,,,,1598.58,1592.15
SP1,27/04/98,Sociedad,La Coruna,1,1,D,0,1,A,,,,,,,,,,,,1690.51,1674.96
SP1,02/05/98,La Coruna,Valencia,1,2,A,0,0,D,,,,,,,,,,,,1678.97,1670.49
SP1,03/05/98,Ath Bilbao,Oviedo,3,0,H,1,0,H,,,,,,,,,,,,1724.54,1546.77
SP1,03/05/98,Barcelona,Betis,1,3,A,1,0,H,,,,,,,,,,,,1819.08,1692.17
SP1,03/05/98,Celta,Compostela,3,3,D,1,2,A,,,,,,,,,,,,1664.79,1586.95
SP1,03/05/98,Mallorca,Ath Madrid,2,1,H,1,1,D,,,,,,,,,,,,1688.91,1682.81
SP1,03/05/98,Santander,Espanol,1,1,D,0,1,A,,,,,,,,,,,,1583.36,1636.15
SP1,03/05/98,Sp Gijon,Sociedad,0,2,A,0,1,A,,,,,,,,,,,,1445.27,1686.5
SP1,03/05/98,Tenerife,Salamanca,2,0,H,0,0,D,,,,,,,,,,,,1608.1,1625.55
SP1,03/05/98,Valladolid,Merida,0,0,D,0,0,D,,,,,,,,,,,,1664.6,1585.65
SP1,04/05/98,Real Madrid,Zaragoza,0,2,A,0,0,D,,,,,,,,,,,,1742.11,1607.37
SP1,09/05/98,Espanol,Real Madrid,1,0,H,0,0,D,,,,,,,,,,,,1637.84,1722.25
SP1,09/05/98,Valencia,Sp Gijon,2,2,D,1,2,A,,,,,,,,,,,,1686.77,1437.59
SP1,10/05/98,Ath Madrid,Barcelona,5,2,H,2,1,H,,,,,,,,,,,,1674.01,1799.41
SP1,10/05/98,Betis,Santander,0,2,A,0,0,D,,,,,,,,,,,,1711.84,1581.67
SP1,10/05/98,La Coruna,Compostela,2,6,A,2,2,D,,,,,,,,,,,,1662.69,1592.84
SP1,10/05/98,Merida,Ath Bilbao,0,0,D,0,0,D,,,,,,,,,,,,1591.57,1728.74
SP1,10/05/98,Oviedo,Celta,3,1,H,1,0,H,,,,,,,,,,,,1542.57,1658.9
SP1,10/05/98,Salamanca,Mallorca,1,1,D,0,1,A,,,,,,,,,,,,1615.97,1697.71
SP1,10/05/98,Sociedad,Tenerife,1,1,D,0,1,A,,,,,,,,,,,,1694.18,1617.68
SP1,10/05/98,Zaragoza,Valladolid,0,0,D,0,0,D,,,,,,,,,,,,1627.23,1658.68
SP1,15/05/98,Ath Bilbao,Zaragoza,1,0,H,1,0,H,,,,,,,,,,,,1727.41,1624.8
SP1,15/05/98,Barcelona,Salamanca,1,4,A,0,1,A,,,,,,,,,,,,1786.0,1615.31
SP1,15/05/98,Celta,Merida,2,0,H,1,0,H,,,,,,,,,,,,1645.81,1592.9
SP1,15/05/98,Compostela,Oviedo,1,0,H,1,0,H,,,,,,,,,,,,1611.01,1555.66
SP1,15/05/98,Mallorca,Sociedad,0,1,A,0,0,D,,,,,,,,,,,,1698.37,1688.33
SP1,15/05/98,Real Madrid,Betis,1,0,H,0,0,D,,,,,,,,,,,,1710.31,1692.09
SP1,15/05/98,Santander,Ath Madrid,0,1,A,0,1,A,,,,,,,,,,,,1601.42,1687.42
SP1,15/05/98,Tenerife,Valencia,3,2,H,1,1,D,,,,,,,,,,,,1623.53,1677.22
SP1,15/05/98,Valladolid,Espanol,0,0,D,0,0,D,,,,,,,,,,,,1661.11,1649.78
SP1,16/05/98,Sp Gijon,La Coruna,0,3,A,0,1,A,,,,,,,,,,,,1447.14,1644.52
