Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,29/03/98,Notts County,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1344.85,1207.05
E3,29/03/98,Rochdale,Doncaster,4,1,H,,,,,,,,,,,,,,,,,,,,,,1121.81,970.28
E3,29/03/98,Rotherham,Scarborough,0,0,D,,,,,,,,,,,,,,,,,,,,,,1216.9,1224.3
E3,29/03/98,Scunthorpe,Torquay,2,0,H,,,,,,,,,,,,,,,,,,,,,,1181.4,1230.32
E3,29/03/98,Shrewsbury,Exeter,1,1,D,,,,,,,,,,,,,,,,,,,,,,1166.67,1133.41
E3,29/03/98,Swansea,Chester,2,0,H,,,,,,,,,,,,,,,,,,,,,,1147.97,1169.18
E3,31/03/98,Darlington,Shrewsbury,3,1,H,,,,,,,,,,,,,,,,,,,,,,1140.01,1162.1
E3,03/04/98,Colchester,Rotherham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1241.87,1213.65
E3,03/04/98,Peterboro,Notts County,1,0,H,,,,,,,,,,,,,,,,,,,,,,1182.95,1349.92
E3,03/04/98,Scarborough,Cardiff,3,1,H,,,,,,,,,,,,,,,,,,,,,,1227.55,1168.45
E3,04/04/98,Brighton,Scunthorpe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1057.9,1192.08
E3,04/04/98,Darlington,Barnet,2,3,A,,,,,,,,,,,,,,,,,,,,,,1149.75,1234.93
E3,04/04/98,Doncaster,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,965.52,1042.27
E3,04/04/98,Exeter,Chester,5,0,H,,,,,,,,,,,,,,,,,,,,,,1137.98,1159.47
E3,04/04/98,Hartlepool,Cambridge,3,3,D,,,,,,,,,,,,,,,,,,,,,,1146.17,1182.01
E3,04/04/98,Leyton Orient,Mansfield,2,2,D,,,,,,,,,,,,,,,,,,,,,,1201.98,1208.43
E3,04/04/98,Macclesfield,Lincoln,1,0,H,,,,,,,,,,,,,,,,,,,,,,1259.33,1222.92
E3,04/04/98,Swansea,Shrewsbury,0,1,A,,,,,,,,,,,,,,,,,,,,,,1157.68,1152.36
E3,04/04/98,Torquay,Rochdale,0,0,D,,,,,,,,,,,,,,,,,,,,,,1219.64,1126.57
E3,11/04/98,Barnet,Leyton Orient,1,2,A,,,,,,,,,,,,,,,,,,,,,,1247.96,1198.69
E3,11/04/98,Cambridge,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1184.29,1197.83
E3,11/04/98,Cardiff,Colchester,0,2,A,,,,,,,,,,,,,,,,,,,,,,1161.3,1249.96
E3,11/04/98,Chester,Doncaster,2,1,H,,,,,,,,,,,,,,,,,,,,,,1149.75,977.18
E3,11/04/98,Hull,Hartlepool,2,1,H,,,,,,,,,,,,,,,,,,,,,,1030.61,1143.89
E3,11/04/98,Mansfield,Torquay,2,2,D,,,,,,,,,,,,,,,,,,,,,,1211.72,1213.33
E3,11/04/98,Notts County,Brighton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1335.04,1071.63
E3,11/04/98,Rochdale,Scarborough,4,0,H,,,,,,,,,,,,,,,,,,,,,,1132.88,1234.7
E3,11/04/98,Rotherham,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1205.56,1141.5
E3,11/04/98,Scunthorpe,Macclesfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1178.35,1267.16
E3,11/04/98,Shrewsbury,Darlington,3,0,H,,,,,,,,,,,,,,,,,,,,,,1168.54,1136.72
E3,13/04/98,Brighton,Mansfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1081.38,1208.27
E3,13/04/98,Colchester,Hull,4,3,H,,,,,,,,,,,,,,,,,,,,,,1262.87,1043.59
E3,13/04/98,Darlington,Chester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1128.75,1154.06
E3,13/04/98,Doncaster,Notts County,1,2,A,,,,,,,,,,,,,,,,,,,,,,972.87,1325.29
E3,13/04/98,Exeter,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1147.7,1193.74
E3,13/04/98,Hartlepool,Lincoln,1,1,D,,,,,,,,,,,,,,,,,,,,,,1130.91,1215.09
E3,13/04/98,Leyton Orient,Shrewsbury,2,3,A,,,,,,,,,,,,,,,,,,,,,,1216.25,1176.51
E3,13/04/98,Macclesfield,Barnet,2,0,H,,,,,,,,,,,,,,,,,,,,,,1255.06,1230.4
E3,13/04/98,Peterboro,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1188.38,1148.39
E3,13/04/98,Scarborough,Scunthorpe,0,0,D,,,,,,,,,,,,,,,,,,,,,,1222.13,1190.45
E3,13/04/98,Swansea,Rochdale,3,0,H,,,,,,,,,,,,,,,,,,,,,,1147.0,1145.45
E3,13/04/98,Torquay,Rotherham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1216.78,1200.06
E3,18/04/98,Barnet,Scarborough,1,1,D,,,,,,,,,,,,,,,,,,,,,,1222.2,1217.61
E3,18/04/98,Cambridge,Swansea,4,1,H,,,,,,,,,,,,,,,,,,,,,,1183.17,1155.95
E3,18/04/98,Cardiff,Macclesfield,1,2,A,,,,,,,,,,,,,,,,,,,,,,1140.67,1263.26
E3,18/04/98,Chester,Colchester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1144.21,1266.3
E3,18/04/98,Hull,Leyton Orient,3,2,H,,,,,,,,,,,,,,,,,,,,,,1040.16,1198.98
E3,18/04/98,Lincoln,Peterboro,3,0,H,,,,,,,,,,,,,,,,,,,,,,1215.66,1196.1
E3,18/04/98,Mansfield,Hartlepool,2,2,D,,,,,,,,,,,,,,,,,,,,,,1207.3,1130.34
E3,18/04/98,Notts County,Torquay,3,0,H,,,,,,,,,,,,,,,,,,,,,,1330.03,1200.23
E3,18/04/98,Rochdale,Exeter,3,0,H,,,,,,,,,,,,,,,,,,,,,,1136.5,1158.27
E3,18/04/98,Rotherham,Doncaster,3,0,H,,,,,,,,,,,,,,,,,,,,,,1216.61,968.13
E3,18/04/98,Scunthorpe,Darlington,1,0,H,,,,,,,,,,,,,,,,,,,,,,1194.97,1138.6
E3,18/04/98,Shrewsbury,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1193.78,1082.35
E3,21/04/98,Leyton Orient,Scunthorpe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1184.38,1202.2
E3,21/04/98,Lincoln,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1224.02,1148.54
E3,25/04/98,Barnet,Mansfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1218.55,1201.43
E3,25/04/98,Brighton,Hull,2,2,D,,,,,,,,,,,,,,,,,,,,,,1076.64,1054.76
E3,25/04/98,Cambridge,Notts County,2,2,D,,,,,,,,,,,,,,,,,,,,,,1191.29,1335.29
E3,25/04/98,Colchester,Leyton Orient,1,1,D,,,,,,,,,,,,,,,,,,,,,,1253.01,1193.98
E3,25/04/98,Darlington,Lincoln,2,2,D,,,,,,,,,,,,,,,,,,,,,,1131.37,1230.69
E3,25/04/98,Hartlepool,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1136.21,1128.98
E3,25/04/98,Macclesfield,Chester,3,2,H,,,,,,,,,,,,,,,,,,,,,,1274.95,1157.5
E3,25/04/98,Rotherham,Rochdale,2,2,D,,,,,,,,,,,,,,,,,,,,,,1219.57,1146.23
E3,25/04/98,Scarborough,Shrewsbury,0,0,D,,,,,,,,,,,,,,,,,,,,,,1221.26,1199.49
E3,25/04/98,Scunthorpe,Exeter,2,1,H,,,,,,,,,,,,,,,,,,,,,,1192.6,1141.87
E3,25/04/98,Swansea,Doncaster,0,0,D,,,,,,,,,,,,,,,,,,,,,,1147.83,965.17
E3,25/04/98,Torquay,Peterboro,3,1,H,,,,,,,,,,,,,,,,,,,,,,1194.97,1187.74
E3,02/05/98,Cardiff,Darlington,0,0,D,,,,,,,,,,,,,,,,,,,,,,1120.22,1131.35
E3,02/05/98,Chester,Scarborough,1,1,D,,,,,,,,,,,,,,,,,,,,,,1151.94,1217.05
E3,02/05/98,Doncaster,Colchester,0,1,A,,,,,,,,,,,,,,,,,,,,,,973.56,1247.66
E3,02/05/98,Exeter,Macclesfield,1,3,A,,,,,,,,,,,,,,,,,,,,,,1134.48,1280.51
E3,02/05/98,Hull,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1058.97,1192.86
E3,02/05/98,Leyton Orient,Torquay,2,1,H,,,,,,,,,,,,,,,,,,,,,,1199.33,1203.73
E3,02/05/98,Lincoln,Brighton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1230.71,1072.43
E3,02/05/98,Mansfield,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1217.99,1139.44
E3,02/05/98,Notts County,Rotherham,5,2,H,,,,,,,,,,,,,,,,,,,,,,1333.72,1213.8
E3,02/05/98,Peterboro,Hartlepool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1178.98,1144.97
E3,02/05/98,Rochdale,Barnet,2,1,H,,,,,,,,,,,,,,,,,,,,,,1152.0,1201.99
E3,02/05/98,Shrewsbury,Scunthorpe,0,2,A,,,,,,,,,,,,,,,,,,,,,,1203.7,1199.99
