Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E2,04/04/98,Luton,York,3,0,H,,,,,,,,,,,,,,,,,,,,,,1365.32,1340.9
E2,04/04/98,Millwall,Bristol Rvs,1,1,D,,,,,,,,,,,,,,,,,,,,,,1323.12,1360.0
E2,04/04/98,Northampton,Burnley,0,1,A,,,,,,,,,,,,,,,,,,,,,,1415.22,1323.63
E2,04/04/98,Oldham,Plymouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1338.54,1337.95
E2,04/04/98,Wigan,Watford,3,2,H,,,,,,,,,,,,,,,,,,,,,,1333.13,1458.02
E2,04/04/98,Wrexham,Brentford,2,2,D,,,,,,,,,,,,,,,,,,,,,,1446.4,1362.68
E2,07/04/98,Burnley,Blackpool,1,2,A,,,,,,,,,,,,,,,,,,,,,,1342.4,1389.49
E2,07/04/98,Fulham,Walsall,1,1,D,,,,,,,,,,,,,,,,,,,,,,1409.77,1358.87
E2,07/04/98,Grimsby,Luton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1437.59,1373.53
E2,07/04/98,Wigan,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1346.52,1361.44
E2,10/04/98,Bristol Rvs,Wigan,5,0,H,,,,,,,,,,,,,,,,,,,,,,1362.25,1356.02
E2,10/04/98,Wycombe,Grimsby,1,1,D,,,,,,,,,,,,,,,,,,,,,,1368.41,1419.59
E2,11/04/98,Brentford,Fulham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1368.74,1404.66
E2,11/04/98,Burnley,Bristol City,1,0,H,,,,,,,,,,,,,,,,,,,,,,1328.01,1494.59
E2,11/04/98,Carlisle,Oldham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1294.11,1347.52
E2,11/04/98,Chesterfield,Northampton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1390.02,1396.45
E2,11/04/98,Gillingham,Luton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1414.74,1391.53
E2,11/04/98,Plymouth,Blackpool,3,1,H,,,,,,,,,,,,,,,,,,,,,,1328.97,1403.88
E2,11/04/98,Preston,Southend,1,0,H,,,,,,,,,,,,,,,,,,,,,,1343.05,1274.88
E2,11/04/98,Walsall,Millwall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1363.98,1320.87
E2,11/04/98,Watford,Wrexham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1444.63,1440.34
E2,11/04/98,York,Bournemouth,0,1,A,,,,,,,,,,,,,,,,,,,,,,1332.69,1351.94
E2,13/04/98,Blackpool,Brentford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1392.28,1353.96
E2,13/04/98,Bristol City,Watford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1479.72,1453.49
E2,13/04/98,Fulham,Carlisle,5,0,H,,,,,,,,,,,,,,,,,,,,,,1419.44,1304.94
E2,13/04/98,Grimsby,Bristol Rvs,1,2,A,,,,,,,,,,,,,,,,,,,,,,1421.33,1371.04
E2,13/04/98,Millwall,Plymouth,1,1,D,,,,,,,,,,,,,,,,,,,,,,1313.25,1340.57
E2,13/04/98,Northampton,Preston,2,2,D,,,,,,,,,,,,,,,,,,,,,,1387.24,1349.93
E2,13/04/98,Oldham,Wycombe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1336.69,1366.67
E2,13/04/98,Southend,Gillingham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1268.0,1422.98
E2,13/04/98,Wigan,Burnley,5,1,H,,,,,,,,,,,,,,,,,,,,,,1347.23,1342.88
E2,13/04/98,Wrexham,York,1,2,A,,,,,,,,,,,,,,,,,,,,,,1431.48,1317.34
E2,14/04/98,Bournemouth,Walsall,1,0,H,,,,,,,,,,,,,,,,,,,,,,1367.29,1371.6
E2,14/04/98,Luton,Chesterfield,3,0,H,,,,,,,,,,,,,,,,,,,,,,1383.29,1399.23
E2,18/04/98,Brentford,Wigan,0,2,A,,,,,,,,,,,,,,,,,,,,,,1371.19,1356.08
E2,18/04/98,Bristol Rvs,Luton,2,1,H,,,,,,,,,,,,,,,,,,,,,,1388.63,1392.82
E2,18/04/98,Burnley,Fulham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1334.03,1425.07
E2,18/04/98,Chesterfield,Bristol City,1,0,H,,,,,,,,,,,,,,,,,,,,,,1389.7,1475.37
E2,18/04/98,Gillingham,Wrexham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1421.02,1412.12
E2,18/04/98,Plymouth,Northampton,1,3,A,,,,,,,,,,,,,,,,,,,,,,1343.15,1382.54
E2,18/04/98,Preston,Blackpool,3,3,D,,,,,,,,,,,,,,,,,,,,,,1354.63,1375.05
E2,18/04/98,Walsall,Oldham,0,0,D,,,,,,,,,,,,,,,,,,,,,,1362.46,1321.7
E2,18/04/98,Wycombe,Millwall,0,0,D,,,,,,,,,,,,,,,,,,,,,,1381.66,1310.67
E2,18/04/98,York,Southend,1,1,D,,,,,,,,,,,,,,,,,,,,,,1336.7,1269.96
E2,21/04/98,Carlisle,Grimsby,0,1,A,,,,,,,,,,,,,,,,,,,,,,1299.31,1403.74
E2,21/04/98,Wigan,Walsall,2,0,H,,,,,,,,,,,,,,,,,,,,,,1372.58,1357.66
E2,24/04/98,Wigan,Millwall,0,0,D,,,,,,,,,,,,,,,,,,,,,,1381.09,1316.37
E2,25/04/98,Blackpool,Bristol Rvs,1,0,H,,,,,,,,,,,,,,,,,,,,,,1377.86,1397.77
E2,25/04/98,Bournemouth,Burnley,2,1,H,,,,,,,,,,,,,,,,,,,,,,1376.43,1346.21
E2,25/04/98,Brentford,Luton,2,2,D,,,,,,,,,,,,,,,,,,,,,,1354.69,1383.68
E2,25/04/98,Bristol City,Walsall,2,1,H,,,,,,,,,,,,,,,,,,,,,,1463.39,1349.15
E2,25/04/98,Carlisle,York,1,2,A,,,,,,,,,,,,,,,,,,,,,,1286.97,1331.12
E2,25/04/98,Northampton,Fulham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1397.2,1412.89
E2,25/04/98,Oldham,Southend,2,0,H,,,,,,,,,,,,,,,,,,,,,,1326.5,1275.54
E2,25/04/98,Plymouth,Gillingham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1328.49,1417.23
E2,25/04/98,Watford,Grimsby,0,0,D,,,,,,,,,,,,,,,,,,,,,,1457.84,1416.08
E2,25/04/98,Wrexham,Preston,0,0,D,,,,,,,,,,,,,,,,,,,,,,1415.91,1351.82
E2,25/04/98,Wycombe,Chesterfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1375.96,1401.68
E2,28/04/98,Oldham,Burnley,3,3,D,,,,,,,,,,,,,,,,,,,,,,1333.89,1338.19
E2,28/04/98,Watford,Bournemouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1453.01,1384.45
E2,02/05/98,Bristol Rvs,Brentford,2,1,H,,,,,,,,,,,,,,,,,,,,,,1388.1,1352.17
E2,02/05/98,Burnley,Plymouth,2,1,H,,,,,,,,,,,,,,,,,,,,,,1341.55,1315.59
E2,02/05/98,Chesterfield,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1404.31,1387.53
E2,02/05/98,Fulham,Watford,1,2,A,,,,,,,,,,,,,,,,,,,,,,1403.37,1459.88
E2,02/05/98,Gillingham,Wigan,0,0,D,,,,,,,,,,,,,,,,,,,,,,1430.13,1375.57
E2,02/05/98,Grimsby,Oldham,0,2,A,,,,,,,,,,,,,,,,,,,,,,1420.91,1330.53
E2,02/05/98,Luton,Carlisle,3,2,H,,,,,,,,,,,,,,,,,,,,,,1386.2,1272.48
E2,02/05/98,Millwall,Bournemouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1321.89,1377.58
E2,02/05/98,Preston,Bristol City,2,1,H,,,,,,,,,,,,,,,,,,,,,,1357.32,1469.03
E2,02/05/98,Southend,Wrexham,1,3,A,,,,,,,,,,,,,,,,,,,,,,1268.15,1410.41
E2,02/05/98,Walsall,Wycombe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1343.51,1373.33
E2,02/05/98,York,Northampton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1345.61,1406.72
