Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E2,08/04/95,Bournemouth,Wycombe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1308.72,1417.54
E2,08/04/95,Bradford,Stockport,1,2,A,,,,,,,,,,,,,,,,,,,,,,1389.96,1369.65
E2,08/04/95,Brighton,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1348.29,1384.66
E2,08/04/95,Cambridge,Peterboro,2,0,H,,,,,,,,,,,,,,,,,,,,,,1291.72,1348.78
E2,08/04/95,Cardiff,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1269.25,1339.96
E2,08/04/95,Chester,Bristol Rvs,0,0,D,,,,,,,,,,,,,,,,,,,,,,1203.42,1450.04
E2,08/04/95,Huddersfield,Swansea,2,0,H,,,,,,,,,,,,,,,,,,,,,,1463.09,1428.03
E2,08/04/95,Leyton Orient,Crewe,1,4,A,,,,,,,,,,,,,,,,,,,,,,1211.37,1399.91
E2,08/04/95,Oxford,Brentford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1397.66,1476.0
E2,08/04/95,Plymouth,Shrewsbury,1,0,H,,,,,,,,,,,,,,,,,,,,,,1287.8,1359.61
E2,08/04/95,Wrexham,York,1,1,D,,,,,,,,,,,,,,,,,,,,,,1373.19,1414.86
E2,11/04/95,Birmingham,Shrewsbury,2,0,H,,,,,,,,,,,,,,,,,,,,,,1478.15,1348.12
E2,11/04/95,Leyton Orient,Bristol Rvs,1,2,A,,,,,,,,,,,,,,,,,,,,,,1201.99,1445.06
E2,11/04/95,Wycombe,Wrexham,3,0,H,,,,,,,,,,,,,,,,,,,,,,1404.72,1371.11
E2,15/04/95,Birmingham,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1483.4,1268.2
E2,15/04/95,Brentford,Chester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1476.78,1208.4
E2,15/04/95,Bristol Rvs,Plymouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1452.69,1299.29
E2,15/04/95,Crewe,Bournemouth,2,0,H,,,,,,,,,,,,,,,,,,,,,,1409.29,1321.54
E2,15/04/95,Hull,Bradford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1374.42,1373.3
E2,15/04/95,Peterboro,Wrexham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1337.82,1363.19
E2,15/04/95,Rotherham,Huddersfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1341.01,1470.96
E2,15/04/95,Shrewsbury,Brighton,1,1,D,,,,,,,,,,,,,,,,,,,,,,1342.87,1358.53
E2,15/04/95,Stockport,Blackpool,3,2,H,,,,,,,,,,,,,,,,,,,,,,1386.31,1357.39
E2,15/04/95,Swansea,Leyton Orient,2,0,H,,,,,,,,,,,,,,,,,,,,,,1420.16,1194.36
E2,15/04/95,Wycombe,Oxford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1412.64,1396.88
E2,15/04/95,York,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1416.94,1302.68
E2,17/04/95,Bradford,Rotherham,0,3,A,,,,,,,,,,,,,,,,,,,,,,1364.34,1342.08
E2,17/04/95,Cambridge,Birmingham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1297.04,1486.9
E2,17/04/95,Cardiff,Shrewsbury,1,2,A,,,,,,,,,,,,,,,,,,,,,,1264.7,1339.89
E2,17/04/95,Chester,Crewe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1218.22,1415.62
E2,17/04/95,Huddersfield,Hull,1,1,D,,,,,,,,,,,,,,,,,,,,,,1469.89,1383.38
E2,17/04/95,Leyton Orient,Brentford,0,2,A,,,,,,,,,,,,,,,,,,,,,,1191.04,1466.96
E2,17/04/95,Oxford,Peterboro,1,0,H,,,,,,,,,,,,,,,,,,,,,,1388.4,1347.68
E2,17/04/95,Plymouth,Swansea,2,1,H,,,,,,,,,,,,,,,,,,,,,,1294.57,1423.48
E2,17/04/95,Wrexham,Stockport,1,0,H,,,,,,,,,,,,,,,,,,,,,,1353.33,1394.37
E2,18/04/95,Blackpool,York,0,5,A,,,,,,,,,,,,,,,,,,,,,,1349.33,1422.58
E2,18/04/95,Bournemouth,Bristol Rvs,2,0,H,,,,,,,,,,,,,,,,,,,,,,1315.21,1457.41
E2,19/04/95,Brighton,Wycombe,1,1,D,,,,,,,,,,,,,,,,,,,,,,1361.51,1421.12
E2,19/04/95,Plymouth,Birmingham,1,3,A,,,,,,,,,,,,,,,,,,,,,,1308.11,1471.24
E2,22/04/95,Brentford,Cardiff,2,0,H,,,,,,,,,,,,,,,,,,,,,,1473.62,1251.31
E2,22/04/95,Bristol Rvs,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1443.4,1184.38
E2,22/04/95,Crewe,Plymouth,2,2,D,,,,,,,,,,,,,,,,,,,,,,1424.7,1297.86
E2,22/04/95,Hull,Cambridge,1,0,H,,,,,,,,,,,,,,,,,,,,,,1389.51,1312.7
E2,22/04/95,Peterboro,Blackpool,1,0,H,,,,,,,,,,,,,,,,,,,,,,1339.98,1335.87
E2,22/04/95,Rotherham,Wrexham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1358.81,1363.73
E2,22/04/95,Shrewsbury,Huddersfield,2,1,H,,,,,,,,,,,,,,,,,,,,,,1353.28,1463.76
E2,22/04/95,Stockport,Brighton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1383.97,1360.06
E2,22/04/95,Swansea,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1409.94,1329.22
E2,22/04/95,Wycombe,Chester,3,1,H,,,,,,,,,,,,,,,,,,,,,,1422.57,1209.14
E2,22/04/95,York,Oxford,0,2,A,,,,,,,,,,,,,,,,,,,,,,1436.04,1396.1
E2,25/04/95,Swansea,Crewe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1416.47,1417.53
E2,26/04/95,Birmingham,Brentford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1481.49,1477.0
E2,29/04/95,Birmingham,Brighton,3,3,D,,,,,,,,,,,,,,,,,,,,,,1490.34,1351.84
E2,29/04/95,Bradford,Blackpool,0,1,A,,,,,,,,,,,,,,,,,,,,,,1347.61,1327.01
E2,29/04/95,Brentford,Bournemouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1468.15,1322.69
E2,29/04/95,Cambridge,Huddersfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1306.06,1450.88
E2,29/04/95,Cardiff,Bristol Rvs,0,1,A,,,,,,,,,,,,,,,,,,,,,,1247.93,1446.21
E2,29/04/95,Chester,Leyton Orient,1,0,H,,,,,,,,,,,,,,,,,,,,,,1205.61,1181.57
E2,29/04/95,Hull,Wrexham,3,1,H,,,,,,,,,,,,,,,,,,,,,,1396.15,1379.57
E2,29/04/95,Shrewsbury,Crewe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1366.16,1433.5
E2,29/04/95,Stockport,Peterboro,1,1,D,,,,,,,,,,,,,,,,,,,,,,1392.19,1348.84
E2,29/04/95,Wycombe,Plymouth,1,2,A,,,,,,,,,,,,,,,,,,,,,,1426.1,1305.03
E2,29/04/95,York,Rotherham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1418.76,1342.97
E2,30/04/95,Oxford,Swansea,1,2,A,,,,,,,,,,,,,,,,,,,,,,1413.38,1400.5
E2,02/05/95,Birmingham,Bradford,0,0,D,,,,,,,,,,,,,,,,,,,,,,1482.89,1330.94
E2,02/05/95,Bournemouth,Shrewsbury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1342.8,1352.49
E2,02/05/95,Crewe,Hull,3,2,H,,,,,,,,,,,,,,,,,,,,,,1447.17,1404.61
E2,06/05/95,Blackpool,Hull,1,2,A,,,,,,,,,,,,,,,,,,,,,,1343.68,1396.97
E2,06/05/95,Brighton,Bradford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1359.29,1338.69
E2,06/05/95,Bristol Rvs,Brentford,2,2,D,,,,,,,,,,,,,,,,,,,,,,1455.27,1448.04
E2,06/05/95,Crewe,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1454.81,1238.87
E2,06/05/95,Huddersfield,Birmingham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1449.28,1475.14
E2,06/05/95,Leyton Orient,Wycombe,0,1,A,,,,,,,,,,,,,,,,,,,,,,1173.35,1406.57
E2,06/05/95,Peterboro,York,1,1,D,,,,,,,,,,,,,,,,,,,,,,1353.72,1425.43
E2,06/05/95,Plymouth,Oxford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1324.56,1396.96
E2,06/05/95,Rotherham,Stockport,1,0,H,,,,,,,,,,,,,,,,,,,,,,1336.3,1387.31
E2,06/05/95,Swansea,Chester,0,1,A,,,,,,,,,,,,,,,,,,,,,,1416.92,1213.83
E2,06/05/95,Wrexham,Cambridge,0,1,A,,,,,,,,,,,,,,,,,,,,,,1371.11,1307.66
