Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,26/12/1994,Scunthorpe,Lincoln,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1226.07,1180.41
E3,26/12/1994,Walsall,Barnet,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1281.64,1260.42
E3,27/12/1994,Barnet,Gillingham,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1252.11,1175.7
E3,27/12/1994,Carlisle,Bury,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1385.13,1275.8
E3,27/12/1994,Doncaster,Scunthorpe,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1268.29,1233.62
E3,27/12/1994,Fulham,Colchester,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1248.56,1237.61
E3,27/12/1994,Hereford,Exeter,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1132.56,1162.95
E3,27/12/1994,Lincoln,Darlington,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1172.86,1170.42
E3,27/12/1994,Northampton,Chesterfield,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1145.79,1276.99
E3,27/12/1994,Rochdale,Walsall,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1211.22,1289.95
E3,27/12/1994,Scarborough,Mansfield,2.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1132.53,1216.21
E3,27/12/1994,Torquay,Hartlepool,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1275.43,1153.94
E3,31/12/1994,Chesterfield,Lincoln,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1288.37,1181.78
E3,31/12/1994,Colchester,Hereford,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1253.97,1142.59
E3,31/12/1994,Darlington,Northampton,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1161.5,1134.41
E3,31/12/1994,Gillingham,Carlisle,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1169.05,1390.89
E3,31/12/1994,Hartlepool,Fulham,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1160.98,1232.2
E3,31/12/1994,Mansfield,Barnet,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1229.3,1258.76
E3,31/12/1994,Preston,Scarborough,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1245.81,1119.44
E3,31/12/1994,Scunthorpe,Rochdale,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1238.24,1197.96
E3,31/12/1994,Walsall,Doncaster,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1303.21,1263.67
E3,02/01/1995,Fulham,Mansfield,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1245.73,1239.3
E3,02/01/1995,Torquay,Preston,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1268.39,1251.15
E3,07/01/1995,Hereford,Darlington,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1149.38,1169.62
E3,07/01/1995,Rochdale,Torquay,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1190.25,1276.83
E3,07/01/1995,Scunthorpe,Exeter,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1245.95,1152.92
E3,07/01/1995,Wigan,Northampton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1177.95,1126.29
E3,08/01/1995,Fulham,Chesterfield,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1254.52,1294.2
E3,10/01/1995,Doncaster,Mansfield,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1255.94,1230.51
E3,10/01/1995,Preston,Colchester,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1242.71,1247.18
E3,14/01/1995,Bury,Hereford,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1270.04,1146.56
E3,14/01/1995,Carlisle,Preston,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1399.18,1251.86
E3,14/01/1995,Chesterfield,Scunthorpe,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1296.35,1252.14
E3,14/01/1995,Colchester,Barnet,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1238.03,1248.76
E3,14/01/1995,Darlington,Fulham,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1172.44,1252.37
E3,14/01/1995,Exeter,Rochdale,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1146.73,1202.27
E3,14/01/1995,Hartlepool,Scarborough,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1147.45,1114.1
E3,14/01/1995,Lincoln,Doncaster,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1175.95,1239.11
E3,14/01/1995,Mansfield,Wigan,4.0,3.0,H,,,,,,,,,,,,,,,,,,,,,,1247.34,1185.32
E3,14/01/1995,Northampton,Gillingham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1118.92,1160.76
E3,14/01/1995,Torquay,Walsall,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1264.81,1310.94
E3,21/01/1995,Preston,Mansfield,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1259.51,1254.4
E3,21/01/1995,Rochdale,Carlisle,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1203.86,1391.53
E3,21/01/1995,Scunthorpe,Torquay,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1244.55,1275.39
E3,24/01/1995,Barnet,Carlisle,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1251.9,1388.44
E3,24/01/1995,Hereford,Chesterfield,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1153.65,1303.94
E3,24/01/1995,Wigan,Preston,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1178.26,1268.34
E3,28/01/1995,Carlisle,Fulham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1399.63,1253.09
E3,28/01/1995,Colchester,Wigan,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1234.89,1177.9
E3,28/01/1995,Hartlepool,Scunthorpe,1.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1142.87,1254.59
E3,28/01/1995,Lincoln,Hereford,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1187.13,1142.95
E3,28/01/1995,Northampton,Scarborough,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1129.35,1118.68
E3,28/01/1995,Torquay,Doncaster,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1265.35,1227.93
E3,01/02/1995,Doncaster,Gillingham,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1245.13,1150.33
E3,04/02/1995,Barnet,Darlington,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1240.71,1171.72
E3,04/02/1995,Doncaster,Carlisle,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1226.27,1392.0
E3,04/02/1995,Fulham,Bury,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1260.72,1262.95
E3,04/02/1995,Gillingham,Lincoln,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1169.19,1194.72
E3,04/02/1995,Hereford,Northampton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1135.36,1113.0
E3,04/02/1995,Preston,Chesterfield,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1268.7,1314.64
E3,04/02/1995,Rochdale,Hartlepool,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1206.95,1130.79
E3,04/02/1995,Scarborough,Exeter,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1135.03,1145.14
E3,04/02/1995,Scunthorpe,Colchester,3.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1266.67,1217.1
E3,04/02/1995,Walsall,Mansfield,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1300.36,1245.57
E3,04/02/1995,Wigan,Torquay,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1195.69,1248.15
E3,07/02/1995,Doncaster,Exeter,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1228.61,1160.8
E3,07/02/1995,Scarborough,Lincoln,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1119.37,1197.36
E3,11/02/1995,Carlisle,Hereford,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1389.66,1143.63
E3,11/02/1995,Chesterfield,Gillingham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1316.57,1166.55
E3,11/02/1995,Colchester,Rochdale,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1234.67,1213.6
E3,11/02/1995,Darlington,Wigan,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1189.86,1193.99
E3,11/02/1995,Northampton,Preston,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1104.73,1266.77
E3,14/02/1995,Chesterfield,Barnet,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1321.36,1222.57
E3,14/02/1995,Fulham,Northampton,4.0,4.0,D,,,,,,,,,,,,,,,,,,,,,,1269.79,1119.44
E3,18/02/1995,Barnet,Colchester,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1216.53,1230.48
E3,18/02/1995,Doncaster,Lincoln,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1235.5,1198.15
E3,18/02/1995,Fulham,Darlington,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1262.07,1174.0
E3,18/02/1995,Gillingham,Northampton,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1161.76,1127.16
E3,18/02/1995,Hereford,Bury,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1140.63,1253.88
E3,18/02/1995,Preston,Carlisle,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1252.06,1392.66
E3,18/02/1995,Rochdale,Exeter,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1217.79,1153.91
E3,18/02/1995,Scarborough,Hartlepool,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1118.58,1124.14
E3,18/02/1995,Scunthorpe,Chesterfield,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1249.1,1327.4
E3,18/02/1995,Walsall,Torquay,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1307.63,1249.85
E3,18/02/1995,Wigan,Mansfield,0.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1209.85,1238.3
E3,21/02/1995,Darlington,Gillingham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1167.67,1169.65
E3,21/02/1995,Exeter,Wigan,2.0,4.0,A,,,,,,,,,,,,,,,,,,,,,,1171.9,1194.81
E3,21/02/1995,Hereford,Hartlepool,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1153.61,1127.46
E3,21/02/1995,Lincoln,Colchester,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1190.35,1246.01
E3,21/02/1995,Mansfield,Scunthorpe,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1253.34,1235.82
E3,25/02/1995,Bury,Colchester,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1240.9,1235.1
E3,25/02/1995,Darlington,Carlisle,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1176.73,1378.71
E3,25/02/1995,Doncaster,Rochdale,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1243.3,1199.8
E3,25/02/1995,Fulham,Barnet,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1268.4,1201.0
E3,25/02/1995,Hartlepool,Exeter,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1119.31,1156.67
E3,25/02/1995,Mansfield,Gillingham,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1261.77,1160.59
E3,25/02/1995,Northampton,Lincoln,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1119.27,1201.26
E3,25/02/1995,Scarborough,Wigan,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1115.26,1210.04
E3,25/02/1995,Scunthorpe,Hereford,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1227.39,1161.76
E3,25/02/1995,Torquay,Chesterfield,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1242.67,1340.68
E3,28/02/1995,Barnet,Exeter,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1194.1,1158.9
E3,28/02/1995,Bury,Torquay,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1249.71,1242.6
E3,28/02/1995,Scarborough,Scunthorpe,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1102.57,1234.34
E3,28/02/1995,Walsall,Preston,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1314.81,1266.01
E3,28/02/1995,Wigan,Hartlepool,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1222.73,1117.08
E3,04/03/1995,Barnet,Torquay,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1189.47,1233.84
E3,04/03/1995,Carlisle,Northampton,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1387.64,1131.12
E3,04/03/1995,Chesterfield,Bury,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1340.75,1258.47
E3,04/03/1995,Colchester,Darlington,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1226.29,1167.8
E3,04/03/1995,Exeter,Mansfield,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1163.53,1267.75
E3,04/03/1995,Gillingham,Walsall,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1154.61,1309.76
E3,04/03/1995,Hereford,Fulham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1154.81,1275.3
E3,04/03/1995,Lincoln,Hartlepool,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1189.41,1111.22
E3,04/03/1995,Preston,Doncaster,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1271.06,1225.91
E3,07/03/1995,Mansfield,Rochdale,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1280.1,1217.19
E3,07/03/1995,Northampton,Bury,0.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1128.27,1264.49
E3,07/03/1995,Torquay,Scarborough,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1223.32,1116.21
E3,07/03/1995,Walsall,Hartlepool,4.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1320.29,1104.62
E3,11/03/1995,Doncaster,Barnet,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1230.85,1199.99
E3,11/03/1995,Exeter,Carlisle,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1151.18,1390.49
E3,11/03/1995,Hartlepool,Colchester,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1101.13,1233.45
E3,11/03/1995,Mansfield,Lincoln,6.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1274.63,1196.01
E3,11/03/1995,Preston,Fulham,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1266.12,1274.56
E3,11/03/1995,Rochdale,Northampton,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1222.66,1117.07
E3,11/03/1995,Scarborough,Gillingham,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1110.39,1144.08
E3,11/03/1995,Scunthorpe,Bury,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1220.7,1275.69
E3,11/03/1995,Torquay,Darlington,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1229.14,1160.64
E3,11/03/1995,Walsall,Chesterfield,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1323.78,1334.73
E3,15/03/1995,Bury,Barnet,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1264.8,1204.49
E3,15/03/1995,Walsall,Darlington,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1308.14,1153.77
E3,18/03/1995,Barnet,Hartlepool,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1197.38,1114.79
E3,18/03/1995,Carlisle,Walsall,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1385.73,1312.84
E3,18/03/1995,Chesterfield,Wigan,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1350.37,1228.59
E3,18/03/1995,Colchester,Exeter,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1219.79,1155.94
E3,18/03/1995,Darlington,Mansfield,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1149.07,1281.22
E3,18/03/1995,Fulham,Doncaster,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1265.28,1226.35
E3,18/03/1995,Gillingham,Scunthorpe,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1146.44,1231.59
E3,18/03/1995,Hereford,Scarborough,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1155.55,1108.03
E3,18/03/1995,Lincoln,Rochdale,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1189.42,1216.02
E3,18/03/1995,Northampton,Torquay,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1123.71,1236.01
E3,18/03/1995,Preston,Bury,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1275.4,1271.91
E3,22/03/1995,Exeter,Preston,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1148.93,1284.28
E3,22/03/1995,Hartlepool,Doncaster,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1108.31,1243.6
E3,22/03/1995,Rochdale,Darlington,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1218.62,1150.22
E3,22/03/1995,Scarborough,Bury,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1100.54,1263.03
E3,25/03/1995,Barnet,Wigan,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1203.86,1235.64
E3,25/03/1995,Bury,Mansfield,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1273.31,1280.07
E3,25/03/1995,Carlisle,Scunthorpe,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1392.48,1232.12
E3,25/03/1995,Chesterfield,Hartlepool,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1343.32,1122.08
E3,25/03/1995,Colchester,Scarborough,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1226.8,1090.26
E3,25/03/1995,Darlington,Doncaster,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1143.34,1229.83
E3,25/03/1995,Fulham,Torquay,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1248.03,1223.07
E3,25/03/1995,Gillingham,Exeter,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1145.91,1137.7
E3,25/03/1995,Hereford,Rochdale,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1163.04,1225.5
E3,25/03/1995,Lincoln,Preston,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1186.82,1295.51
E3,25/03/1995,Northampton,Walsall,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1136.65,1306.09
E3,29/03/1995,Wigan,Hereford,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1238.06,1161.69
E3,01/04/1995,Doncaster,Bury,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1242.82,1270.03
E3,01/04/1995,Exeter,Chesterfield,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1128.97,1346.72
E3,01/04/1995,Hartlepool,Northampton,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1118.68,1139.12
E3,01/04/1995,Mansfield,Carlisle,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1283.35,1397.05
E3,01/04/1995,Preston,Gillingham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1295.2,1154.64
E3,01/04/1995,Rochdale,Barnet,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1226.85,1201.44
E3,01/04/1995,Scarborough,Fulham,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1110.16,1256.22
E3,01/04/1995,Scunthorpe,Darlington,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1227.55,1130.35
E3,01/04/1995,Torquay,Hereford,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1214.88,1167.54
E3,01/04/1995,Walsall,Colchester,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1303.62,1206.9
E3,01/04/1995,Wigan,Lincoln,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1232.21,1187.13
E3,04/04/1995,Barnet,Lincoln,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1205.77,1204.57
E3,04/04/1995,Carlisle,Chesterfield,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1409.06,1355.14
E3,04/04/1995,Exeter,Walsall,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1120.55,1309.71
E3,04/04/1995,Gillingham,Bury,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1162.13,1285.11
E3,04/04/1995,Wigan,Scunthorpe,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1214.77,1233.63
E3,08/04/1995,Barnet,Mansfield,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1214.73,1271.34
E3,08/04/1995,Carlisle,Gillingham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1403.86,1162.96
E3,08/04/1995,Doncaster,Walsall,0.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1227.74,1319.07
E3,08/04/1995,Fulham,Hartlepool,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1242.07,1115.87
E3,08/04/1995,Hereford,Colchester,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1185.04,1200.81
E3,08/04/1995,Lincoln,Chesterfield,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1195.61,1360.34
E3,08/04/1995,Northampton,Darlington,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1141.93,1124.27
E3,08/04/1995,Rochdale,Scunthorpe,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1222.52,1236.5
E3,08/04/1995,Scarborough,Preston,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1124.31,1287.71
E3,08/04/1995,Torquay,Bury,2.0,2.0,D,,,,,,,,,,,,,,,,,,,,,,1197.38,1284.28
E3,08/04/1995,Wigan,Exeter,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1211.9,1111.19
E3,11/04/1995,Gillingham,Colchester,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1159.88,1191.28
E3,11/04/1995,Lincoln,Fulham,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1185.41,1247.42
E3,11/04/1995,Wigan,Walsall,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1217.89,1331.88
E3,15/04/1995,Bury,Carlisle,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1284.75,1406.94
E3,15/04/1995,Chesterfield,Northampton,3.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1370.54,1150.35
E3,15/04/1995,Colchester,Fulham,5.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1206.22,1236.28
E3,15/04/1995,Darlington,Lincoln,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1115.85,1196.55
E3,15/04/1995,Exeter,Hereford,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1105.2,1194.57
E3,15/04/1995,Gillingham,Barnet,2.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1144.94,1213.18
E3,15/04/1995,Hartlepool,Torquay,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1110.52,1196.91
E3,15/04/1995,Mansfield,Scarborough,3.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1272.89,1126.57
E3,15/04/1995,Preston,Wigan,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1285.45,1230.89
E3,15/04/1995,Scunthorpe,Doncaster,0.0,5.0,A,,,,,,,,,,,,,,,,,,,,,,1252.03,1214.93
E3,15/04/1995,Walsall,Rochdale,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1318.88,1206.99
E3,17/04/1995,Barnet,Walsall,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1201.82,1312.08
E3,17/04/1995,Carlisle,Hartlepool,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1393.64,1110.03
E3,17/04/1995,Doncaster,Chesterfield,1.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1232.12,1373.96
E3,17/04/1995,Fulham,Gillingham,1.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1226.26,1156.3
E3,17/04/1995,Hereford,Mansfield,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1194.95,1277.76
E3,17/04/1995,Lincoln,Scunthorpe,3.0,3.0,D,,,,,,,,,,,,,,,,,,,,,,1197.24,1234.84
E3,17/04/1995,Northampton,Colchester,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1146.93,1216.24
E3,17/04/1995,Rochdale,Preston,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1213.79,1292.73
E3,18/04/1995,Scarborough,Darlington,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1121.7,1115.16
E3,18/04/1995,Torquay,Exeter,0.0,0.0,D,,,,,,,,,,,,,,,,,,,,,,1197.4,1104.82
E3,18/04/1995,Wigan,Bury,0.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1223.61,1298.05
E3,22/04/1995,Bury,Northampton,5.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1311.47,1145.83
E3,22/04/1995,Colchester,Lincoln,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1217.34,1195.02
E3,22/04/1995,Darlington,Rochdale,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1106.38,1200.53
E3,22/04/1995,Exeter,Barnet,1.0,2.0,A,,,,,,,,,,,,,,,,,,,,,,1111.12,1189.69
E3,22/04/1995,Gillingham,Doncaster,4.0,2.0,H,,,,,,,,,,,,,,,,,,,,,,1149.47,1221.12
E3,22/04/1995,Hartlepool,Hereford,4.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1132.55,1194.33
E3,22/04/1995,Mansfield,Fulham,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1278.38,1233.09
E3,22/04/1995,Preston,Torquay,0.0,1.0,A,,,,,,,,,,,,,,,,,,,,,,1305.99,1191.1
E3,22/04/1995,Scunthorpe,Scarborough,3.0,1.0,H,,,,,,,,,,,,,,,,,,,,,,1237.06,1130.48
E3,22/04/1995,Walsall,Wigan,2.0,0.0,H,,,,,,,,,,,,,,,,,,,,,,1324.21,1210.19
E3,25/04/1995,Rochdale,Scarborough,1.0,1.0,D,,,,,,,,,,,,,,,,,,,,,,1188.24,1124.64
E3,29/04/1995,Barnet,Northampton,2.0,3.0,A,,,,,,,,,,,,,,,,,,,,,,1202.96,1141.38
