Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E3,08/04/00,Barnet,Shrewsbury,1,1,D,,,,,,,,,,,,,,,,,,,,,,1176.14,1075.94
E3,08/04/00,Chester,Carlisle,0,1,A,,,,,,,,,,,,,,,,,,,,,,1076.08,1082.23
E3,08/04/00,Exeter,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1080.19,1187.97
E3,08/04/00,Hull,Leyton Orient,2,0,H,,,,,,,,,,,,,,,,,,,,,,1162.93,1175.83
E3,08/04/00,Lincoln,Cheltenham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1198.77,1252.67
E3,08/04/00,Macclesfield,Plymouth,4,1,H,,,,,,,,,,,,,,,,,,,,,,1182.11,1217.11
E3,08/04/00,Northampton,Halifax,3,4,A,,,,,,,,,,,,,,,,,,,,,,1238.58,1113.83
E3,08/04/00,Rochdale,Hartlepool,0,0,D,,,,,,,,,,,,,,,,,,,,,,1176.49,1194.49
E3,08/04/00,Rotherham,Southend,0,0,D,,,,,,,,,,,,,,,,,,,,,,1280.08,1130.9
E3,08/04/00,Swansea,Peterboro,0,0,D,,,,,,,,,,,,,,,,,,,,,,1280.86,1227.16
E3,08/04/00,Torquay,Mansfield,4,0,H,,,,,,,,,,,,,,,,,,,,,,1167.83,1169.69
E3,08/04/00,York,Darlington,0,0,D,,,,,,,,,,,,,,,,,,,,,,1149.37,1254.52
E3,11/04/00,Carlisle,Northampton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1098.03,1218.96
E3,15/04/00,Brighton,Rotherham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1187.69,1272.39
E3,15/04/00,Carlisle,Macclesfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1086.28,1192.3
E3,15/04/00,Cheltenham,York,0,1,A,,,,,,,,,,,,,,,,,,,,,,1266.82,1149.56
E3,15/04/00,Darlington,Northampton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1254.33,1230.71
E3,15/04/00,Halifax,Barnet,1,2,A,,,,,,,,,,,,,,,,,,,,,,1133.45,1169.64
E3,15/04/00,Hartlepool,Lincoln,2,0,H,,,,,,,,,,,,,,,,,,,,,,1197.39,1184.62
E3,15/04/00,Leyton Orient,Chester,1,2,A,,,,,,,,,,,,,,,,,,,,,,1166.4,1060.28
E3,15/04/00,Mansfield,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1160.63,1172.36
E3,15/04/00,Peterboro,Exeter,3,1,H,,,,,,,,,,,,,,,,,,,,,,1232.36,1080.47
E3,15/04/00,Plymouth,Swansea,1,0,H,,,,,,,,,,,,,,,,,,,,,,1206.92,1275.66
E3,15/04/00,Shrewsbury,Rochdale,2,4,A,,,,,,,,,,,,,,,,,,,,,,1082.44,1173.59
E3,18/04/00,Rochdale,Peterboro,1,2,A,,,,,,,,,,,,,,,,,,,,,,1186.41,1237.11
E3,21/04/00,Northampton,Hull,1,0,H,,,,,,,,,,,,,,,,,,,,,,1247.48,1187.97
E3,22/04/00,Barnet,Rotherham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1184.41,1272.94
E3,22/04/00,Carlisle,Exeter,0,0,D,,,,,,,,,,,,,,,,,,,,,,1074.0,1075.72
E3,22/04/00,Cheltenham,Darlington,0,0,D,,,,,,,,,,,,,,,,,,,,,,1247.38,1237.56
E3,22/04/00,Hartlepool,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1205.97,1145.02
E3,22/04/00,Lincoln,Leyton Orient,0,0,D,,,,,,,,,,,,,,,,,,,,,,1176.04,1147.25
E3,22/04/00,Macclesfield,Chester,1,1,D,,,,,,,,,,,,,,,,,,,,,,1204.58,1079.43
E3,22/04/00,Peterboro,Halifax,2,1,H,,,,,,,,,,,,,,,,,,,,,,1251.37,1118.68
E3,22/04/00,Plymouth,Rochdale,1,1,D,,,,,,,,,,,,,,,,,,,,,,1218.3,1172.15
E3,22/04/00,Shrewsbury,Southend,2,1,H,,,,,,,,,,,,,,,,,,,,,,1069.62,1138.59
E3,22/04/00,Swansea,Torquay,2,1,H,,,,,,,,,,,,,,,,,,,,,,1264.28,1176.89
E3,22/04/00,York,Brighton,0,0,D,,,,,,,,,,,,,,,,,,,,,,1169.0,1187.14
E3,24/04/00,Chester,York,2,0,H,,,,,,,,,,,,,,,,,,,,,,1086.56,1166.11
E3,24/04/00,Darlington,Hartlepool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1241.38,1213.06
E3,24/04/00,Exeter,Lincoln,3,0,H,,,,,,,,,,,,,,,,,,,,,,1079.16,1171.61
E3,24/04/00,Halifax,Shrewsbury,2,1,H,,,,,,,,,,,,,,,,,,,,,,1113.49,1081.01
E3,24/04/00,Hull,Barnet,1,3,A,,,,,,,,,,,,,,,,,,,,,,1180.84,1196.5
E3,24/04/00,Leyton Orient,Plymouth,3,0,H,,,,,,,,,,,,,,,,,,,,,,1151.68,1213.33
E3,24/04/00,Mansfield,Swansea,0,1,A,,,,,,,,,,,,,,,,,,,,,,1137.93,1270.62
E3,24/04/00,Rochdale,Northampton,0,3,A,,,,,,,,,,,,,,,,,,,,,,1177.12,1254.61
E3,24/04/00,Rotherham,Cheltenham,2,0,H,,,,,,,,,,,,,,,,,,,,,,1260.85,1243.56
E3,24/04/00,Southend,Carlisle,2,0,H,,,,,,,,,,,,,,,,,,,,,,1127.2,1070.56
E3,24/04/00,Torquay,Macclesfield,3,2,H,,,,,,,,,,,,,,,,,,,,,,1170.55,1197.45
E3,25/04/00,Brighton,Peterboro,0,0,D,,,,,,,,,,,,,,,,,,,,,,1190.03,1256.56
E3,29/04/00,Barnet,Leyton Orient,2,2,D,,,,,,,,,,,,,,,,,,,,,,1211.98,1162.81
E3,29/04/00,Carlisle,Darlington,1,1,D,,,,,,,,,,,,,,,,,,,,,,1063.34,1236.96
E3,29/04/00,Cheltenham,Chester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1235.13,1098.33
E3,29/04/00,Hartlepool,Rotherham,1,2,A,,,,,,,,,,,,,,,,,,,,,,1217.48,1269.28
E3,29/04/00,Lincoln,Southend,1,0,H,,,,,,,,,,,,,,,,,,,,,,1159.38,1134.42
E3,29/04/00,Macclesfield,Rochdale,1,2,A,,,,,,,,,,,,,,,,,,,,,,1187.54,1163.81
E3,29/04/00,Northampton,Mansfield,1,0,H,,,,,,,,,,,,,,,,,,,,,,1267.92,1126.6
E3,29/04/00,Peterboro,Torquay,0,2,A,,,,,,,,,,,,,,,,,,,,,,1257.76,1180.46
E3,29/04/00,Plymouth,Hull,0,1,A,,,,,,,,,,,,,,,,,,,,,,1202.2,1165.36
E3,29/04/00,Shrewsbury,Brighton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1073.06,1188.83
E3,29/04/00,Swansea,Exeter,3,0,H,,,,,,,,,,,,,,,,,,,,,,1281.95,1091.39
E3,29/04/00,York,Halifax,2,0,H,,,,,,,,,,,,,,,,,,,,,,1154.34,1121.44
E3,02/05/00,Southend,Torquay,0,2,A,,,,,,,,,,,,,,,,,,,,,,1126.23,1198.84
E3,06/05/00,Brighton,Carlisle,1,0,H,,,,,,,,,,,,,,,,,,,,,,1200.76,1065.95
E3,06/05/00,Chester,Peterboro,0,1,A,,,,,,,,,,,,,,,,,,,,,,1093.24,1239.38
E3,06/05/00,Darlington,Lincoln,2,0,H,,,,,,,,,,,,,,,,,,,,,,1234.35,1167.57
E3,06/05/00,Exeter,Shrewsbury,1,2,A,,,,,,,,,,,,,,,,,,,,,,1087.44,1061.13
E3,06/05/00,Halifax,Macclesfield,0,1,A,,,,,,,,,,,,,,,,,,,,,,1113.5,1170.77
E3,06/05/00,Hull,Hartlepool,0,3,A,,,,,,,,,,,,,,,,,,,,,,1182.54,1203.26
E3,06/05/00,Leyton Orient,York,0,0,D,,,,,,,,,,,,,,,,,,,,,,1167.87,1162.28
E3,06/05/00,Mansfield,Plymouth,2,2,D,,,,,,,,,,,,,,,,,,,,,,1121.61,1185.02
E3,06/05/00,Rochdale,Barnet,1,1,D,,,,,,,,,,,,,,,,,,,,,,1180.58,1206.92
E3,06/05/00,Rotherham,Swansea,1,1,D,,,,,,,,,,,,,,,,,,,,,,1283.5,1285.9
E3,06/05/00,Southend,Cheltenham,2,1,H,,,,,,,,,,,,,,,,,,,,,,1112.75,1240.22
E3,06/05/00,Torquay,Northampton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1212.32,1272.91
