Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,EloHome,EloAway
E2,07/04/00,Reading,Gillingham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1364.3,1461.63
E2,08/04/00,Bournemouth,Oldham,3,0,H,,,,,,,,,,,,,,,,,,,,,,1334.5,1362.39
E2,08/04/00,Bristol City,Wrexham,4,0,H,,,,,,,,,,,,,,,,,,,,,,1376.39,1318.77
E2,08/04/00,Burnley,Notts County,2,1,H,,,,,,,,,,,,,,,,,,,,,,1445.8,1391.77
E2,08/04/00,Cambridge,Bristol Rvs,1,1,D,,,,,,,,,,,,,,,,,,,,,,1299.55,1433.74
E2,08/04/00,Chesterfield,Wycombe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1226.81,1332.67
E2,08/04/00,Colchester,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1313.75,1278.47
E2,08/04/00,Millwall,Bury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1434.36,1336.34
E2,08/04/00,Preston,Cardiff,0,0,D,,,,,,,,,,,,,,,,,,,,,,1501.89,1275.93
E2,08/04/00,Scunthorpe,Luton,1,2,A,,,,,,,,,,,,,,,,,,,,,,1239.97,1322.01
E2,08/04/00,Stoke,Brentford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1433.22,1299.01
E2,08/04/00,Wigan,Oxford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1479.55,1278.77
E2,11/04/00,Oldham,Wigan,2,1,H,,,,,,,,,,,,,,,,,,,,,,1352.45,1483.31
E2,15/04/00,Blackpool,Scunthorpe,0,2,A,,,,,,,,,,,,,,,,,,,,,,1283.11,1226.82
E2,15/04/00,Brentford,Millwall,1,3,A,,,,,,,,,,,,,,,,,,,,,,1293.86,1440.42
E2,15/04/00,Bristol Rvs,Preston,0,2,A,,,,,,,,,,,,,,,,,,,,,,1432.51,1492.71
E2,15/04/00,Bury,Chesterfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1330.28,1214.52
E2,15/04/00,Cardiff,Cambridge,0,4,A,,,,,,,,,,,,,,,,,,,,,,1285.11,1300.78
E2,15/04/00,Gillingham,Wigan,2,1,H,,,,,,,,,,,,,,,,,,,,,,1461.73,1469.7
E2,15/04/00,Notts County,Reading,1,2,A,,,,,,,,,,,,,,,,,,,,,,1384.48,1364.2
E2,15/04/00,Oxford,Burnley,1,2,A,,,,,,,,,,,,,,,,,,,,,,1275.01,1453.09
E2,15/04/00,Wrexham,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1311.58,1344.44
E2,15/04/00,Wycombe,Colchester,3,0,H,,,,,,,,,,,,,,,,,,,,,,1344.96,1309.11
E2,18/04/00,Burnley,Gillingham,0,3,A,,,,,,,,,,,,,,,,,,,,,,1462.83,1470.99
E2,18/04/00,Luton,Bristol City,1,2,A,,,,,,,,,,,,,,,,,,,,,,1335.16,1383.58
E2,18/04/00,Oldham,Chesterfield,1,2,A,,,,,,,,,,,,,,,,,,,,,,1366.06,1221.42
E2,21/04/00,Wycombe,Notts County,2,0,H,,,,,,,,,,,,,,,,,,,,,,1352.81,1367.82
E2,22/04/00,Bristol Rvs,Bristol City,2,0,H,,,,,,,,,,,,,,,,,,,,,,1418.58,1397.92
E2,22/04/00,Burnley,Millwall,4,3,H,,,,,,,,,,,,,,,,,,,,,,1447.1,1451.25
E2,22/04/00,Bury,Blackpool,3,2,H,,,,,,,,,,,,,,,,,,,,,,1323.38,1265.34
E2,22/04/00,Chesterfield,Wrexham,0,3,A,,,,,,,,,,,,,,,,,,,,,,1241.51,1321.69
E2,22/04/00,Colchester,Cambridge,3,1,H,,,,,,,,,,,,,,,,,,,,,,1301.26,1316.26
E2,22/04/00,Gillingham,Luton,2,0,H,,,,,,,,,,,,,,,,,,,,,,1486.72,1320.82
E2,22/04/00,Oldham,Cardiff,1,2,A,,,,,,,,,,,,,,,,,,,,,,1345.97,1269.63
E2,22/04/00,Oxford,Brentford,1,1,D,,,,,,,,,,,,,,,,,,,,,,1265.27,1283.03
E2,22/04/00,Preston,Scunthorpe,1,0,H,,,,,,,,,,,,,,,,,,,,,,1506.64,1244.59
E2,22/04/00,Stoke,Bournemouth,1,0,H,,,,,,,,,,,,,,,,,,,,,,1438.37,1334.33
E2,22/04/00,Wigan,Reading,1,0,H,,,,,,,,,,,,,,,,,,,,,,1460.44,1380.86
E2,24/04/00,Blackpool,Bristol Rvs,2,1,H,,,,,,,,,,,,,,,,,,,,,,1258.16,1426.91
E2,24/04/00,Brentford,Burnley,2,3,A,,,,,,,,,,,,,,,,,,,,,,1285.93,1456.24
E2,24/04/00,Bristol City,Oxford,2,2,D,,,,,,,,,,,,,,,,,,,,,,1389.59,1262.37
E2,24/04/00,Cambridge,Preston,2,0,H,,,,,,,,,,,,,,,,,,,,,,1306.76,1509.41
E2,24/04/00,Cardiff,Bury,0,2,A,,,,,,,,,,,,,,,,,,,,,,1287.98,1330.56
E2,24/04/00,Luton,Wigan,1,1,D,,,,,,,,,,,,,,,,,,,,,,1316.37,1467.0
E2,24/04/00,Millwall,Gillingham,2,2,D,,,,,,,,,,,,,,,,,,,,,,1442.11,1491.17
E2,24/04/00,Notts County,Oldham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1358.32,1327.62
E2,24/04/00,Reading,Wycombe,2,1,H,,,,,,,,,,,,,,,,,,,,,,1374.3,1362.31
E2,24/04/00,Scunthorpe,Stoke,0,2,A,,,,,,,,,,,,,,,,,,,,,,1241.82,1444.27
E2,24/04/00,Wrexham,Colchester,1,0,H,,,,,,,,,,,,,,,,,,,,,,1334.9,1310.76
E2,25/04/00,Bournemouth,Chesterfield,1,1,D,,,,,,,,,,,,,,,,,,,,,,1328.43,1228.3
E2,29/04/00,Bristol Rvs,Bournemouth,2,2,D,,,,,,,,,,,,,,,,,,,,,,1411.97,1321.93
E2,29/04/00,Burnley,Cambridge,2,0,H,,,,,,,,,,,,,,,,,,,,,,1466.24,1322.85
E2,29/04/00,Bury,Reading,1,1,D,,,,,,,,,,,,,,,,,,,,,,1345.11,1382.9
E2,29/04/00,Chesterfield,Notts County,2,1,H,,,,,,,,,,,,,,,,,,,,,,1234.8,1341.33
E2,29/04/00,Colchester,Bristol City,3,4,A,,,,,,,,,,,,,,,,,,,,,,1302.55,1382.41
E2,29/04/00,Gillingham,Brentford,2,0,H,,,,,,,,,,,,,,,,,,,,,,1492.99,1275.93
E2,29/04/00,Oldham,Blackpool,1,1,D,,,,,,,,,,,,,,,,,,,,,,1344.61,1273.1
E2,29/04/00,Oxford,Scunthorpe,2,0,H,,,,,,,,,,,,,,,,,,,,,,1269.55,1232.9
E2,29/04/00,Preston,Millwall,3,2,H,,,,,,,,,,,,,,,,,,,,,,1493.32,1440.29
E2,29/04/00,Wigan,Wrexham,0,1,A,,,,,,,,,,,,,,,,,,,,,,1465.19,1343.11
E2,29/04/00,Wycombe,Luton,0,1,A,,,,,,,,,,,,,,,,,,,,,,1353.71,1318.18
E2,30/04/00,Stoke,Cardiff,2,1,H,,,,,,,,,,,,,,,,,,,,,,1453.19,1273.43
E2,02/05/00,Gillingham,Cardiff,4,1,H,,,,,,,,,,,,,,,,,,,,,,1496.46,1269.27
E2,03/05/00,Stoke,Bury,3,0,H,,,,,,,,,,,,,,,,,,,,,,1457.35,1342.9
E2,06/05/00,Blackpool,Chesterfield,2,2,D,,,,,,,,,,,,,,,,,,,,,,1278.81,1247.53
E2,06/05/00,Bournemouth,Wigan,2,2,D,,,,,,,,,,,,,,,,,,,,,,1328.16,1445.64
E2,06/05/00,Brentford,Colchester,0,0,D,,,,,,,,,,,,,,,,,,,,,,1272.46,1289.33
E2,06/05/00,Bristol City,Preston,0,2,A,,,,,,,,,,,,,,,,,,,,,,1395.63,1500.64
E2,06/05/00,Cambridge,Wycombe,1,2,A,,,,,,,,,,,,,,,,,,,,,,1317.91,1336.57
E2,06/05/00,Cardiff,Bristol Rvs,1,0,H,,,,,,,,,,,,,,,,,,,,,,1265.97,1405.74
E2,06/05/00,Luton,Oldham,1,1,D,,,,,,,,,,,,,,,,,,,,,,1335.32,1338.9
E2,06/05/00,Millwall,Oxford,1,0,H,,,,,,,,,,,,,,,,,,,,,,1432.97,1277.37
E2,06/05/00,Notts County,Bury,2,2,D,,,,,,,,,,,,,,,,,,,,,,1328.6,1337.27
E2,06/05/00,Reading,Stoke,1,0,H,,,,,,,,,,,,,,,,,,,,,,1385.11,1462.98
E2,06/05/00,Scunthorpe,Burnley,1,2,A,,,,,,,,,,,,,,,,,,,,,,1225.08,1471.18
E2,06/05/00,Wrexham,Gillingham,1,0,H,,,,,,,,,,,,,,,,,,,,,,1362.66,1499.76
